*0436*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0436;145368007;1;0;43;1#2;30;
0436;145368008;1;0;526;1#2;30;
0436;145368009;1;0;46;1#2;30;
0436;145368010;1;0;106;1#2;30;
0436;145368011;1;0;296;1#2;60;
0436;145368012;1;0;427;1#2;60;
0436;145368013;1;0;108;1#2;30;
0436;145368014;1;0;230;1#2;30;
0436;145368015;1;0;603;1#2;30;
0436;145368016;1;0;136;1#2;30;
0436;145368017;1;0;87;1#2;30;
0436;145368018;1;0;88;1#2;30;
0436;145368019;1;0;253;1#2;30;
0436;145368020;1;0;40;1#2;30;
0436;145368021;1;0;42;1#2;30;
0436;145368022;1;0;170;1#2;30;
0436;145368023;1;0;335;1#2;30;
0436;145368024;1;0;51;1#2;30;
0436;145368025;1;0;268;1#2;30;
0436;145368026;1;0;175;1#2;30;
0436;145368027;1;0;106;1#2;30;
0436;145368028;1;0;155;1#2;30;
0436;145368029;1;0;292;1#2;30;
0436;145368030;1;0;43;1#2;30;
0436;145368031;1;0;125;1#2;30;
0436;145368032;1;0;45;1#2;30;
0436;145368033;1;0;539;1#2;30;
0436;145368034;1;0;48;1#2;30;
0436;145368035;1;0;195;1#2;30;
0436;145368036;1;0;57;1#2;30;
0436;145368037;1;0;62;1#2;30;
0436;145368038;1;0;71;1#2;30;
0436;145368039;1;0;90;1#2;30;
0436;145368040;1;0;103;1#2;30;
0436;145368041;1;0;82;1#2;30;
0436;145368042;1;0;93;1#2;30;
0436;145368043;1;0;63;1#2;30;
0436;145368044;1;0;78;1#2;30;
0436;145368045;1;0;74;1#2;30;
0436;145368046;1;0;207;1#2;30;
0436;145368047;1;0;72;1#2;30;
0436;145368048;1;0;179;1#2;30;
0436;145368049;1;0;76;1#2;30;
0436;145368050;1;0;43;1#2;30;
0436;145368051;1;0;322;1#2;30;
0436;145368052;1;0;125;1#2;30;
0436;145368053;1;0;47;1#2;30;
0436;145368054;1;0;128;1#2;30;
0436;145368055;1;0;525;1#2;30;
0436;145368056;1;0;181;1#2;30;
0436;145368057;1;0;30;1#2;30;
0436;145368058;1;0;63;1#2;30;
0436;145368059;1;0;47;1#2;30;
0436;145368060;1;0;262;1#2;30;
0436;145368061;1;0;50;1#2;30;
0436;145368062;1;0;171;1#2;30;
0436;145368063;1;0;241;1#2;30;
0436;145368064;1;0;52;1#2;30;
0436;145368065;1;0;161;1#2;30;
0436;145368066;1;0;377;1#2;30;
0436;145368067;1;0;261;1#2;30;
0436;145368068;1;0;47;1#2;30;
0436;145368069;1;0;39;1#2;30;
0436;145368070;1;0;227;1#2;30;
0436;145368071;1;0;20;1#2;30;
0436;145368072;1;0;568;1#2;30;
0436;145368073;1;0;159;1#2;30;
0436;145368074;1;0;150;1#2;30;
0436;145368075;1;0;184;1#2;30;
0436;145368076;1;0;110;1#2;30;
0436;145368077;1;0;52;1#2;30;
0436;145368078;1;0;54;1#2;30;
0436;145368079;1;0;61;1#2;30;
0436;145368080;1;0;74;1#2;30;
0436;145368081;1;0;74;1#2;30;
0436;145368082;1;0;63;1#2;30;
0436;145368083;1;0;58;1#2;30;
0436;145368084;1;0;71;1#2;30;
0436;145368085;1;0;311;1#2;30;
0436;145368086;1;0;33;1#2;30;
0436;145368087;1;0;41;1#2;30;
0436;145368088;1;0;85;1#2;30;
0436;145368089;1;0;78;1#2;30;
0436;145368090;1;0;77;1#2;30;
0436;145368091;1;0;96;1#2;30;
0436;145368092;1;0;60;1#2;30;
0436;145368093;1;0;68;1#2;30;
0436;145368094;1;0;96;1#2;30;
0436;145368095;1;0;77;1#2;30;
0436;145368096;1;0;45;1#2;30;
0436;145368097;1;0;36;1#2;30;
0436;145368098;1;0;133;1#2;30;
0436;145368099;1;0;80;1#2;30;
0436;145368100;1;0;141;1#2;30;
0436;145368101;1;0;258;1#2;30;
0436;145368102;1;0;59;1#2;30;
0436;145368103;1;0;47;1#2;30;
0436;145368104;1;0;52;1#2;30;
0436;145368105;1;0;363;1#2;30;
0436;145368106;1;0;96;1#2;30;
0436;145368107;1;0;66;1#2;30;
0436;145368108;1;0;117;1#2;30;
0436;145368109;1;0;64;1#2;30;
0436;145368110;1;0;62;1#2;30;
0436;145368111;1;0;56;1#2;30;
0436;145368112;1;0;62;1#2;30;
0436;145368113;1;0;47;1#2;30;
0436;145368114;1;0;95;1#2;30;
0436;145368115;1;0;291;1#2;30;
0436;145368116;1;0;66;1#2;30;
0436;145368117;1;0;91;1#2;30;
0436;145368118;1;0;45;1#2;30;
0436;145368119;1;0;83;1#2;30;
0436;145368120;1;0;123;1#2;30;
0436;145368121;1;0;43;1#2;30;
0436;145368122;1;0;366;1#2;30;
0436;145368123;1;0;34;1#2;30;
0436;145368124;1;0;44;1#2;30;
0436;145368125;1;0;59;1#2;30;
0436;145368126;1;0;91;1#2;30;
0436;145368127;1;0;92;1#2;30;
0436;145368128;1;0;74;1#2;30;
0436;145368129;1;0;24;1#2;30;
0436;145368130;1;0;35;1#2;30;
0436;145368131;1;0;46;1#2;30;
0436;145368132;1;0;53;1#2;30;
0436;145368133;1;0;48;1#2;30;
0436;145368134;1;0;91;1#2;30;
0436;145368135;1;0;44;1#2;30;
0436;145368136;1;0;56;1#2;30;
0436;145368137;1;0;53;1#2;30;
0436;145368138;1;0;72;1#2;30;
0436;145368139;1;0;56;1#2;30;
0436;145368140;1;0;63;1#2;30;
0436;145368141;1;0;52;1#2;30;
0436;145368142;1;0;36;1#2;30;
0436;145368143;1;0;49;1#2;30;
0436;145368144;1;0;65;1#2;30;
0436;145368145;1;0;67;1#2;30;
0436;145368146;1;0;94;1#2;30;
0436;145368147;1;0;223;1#2;30;
0436;145368148;1;0;239;1#2;30;
0436;145368149;1;0;62;1#2;30;
0436;145368150;1;0;361;1#2;30;
0436;145368151;1;0;158;1#2;30;
0436;145368152;1;0;103;1#2;30;
0436;145368153;1;0;84;1#2;30;
0436;145368154;1;0;293;1#2;30;
0436;145368155;1;0;175;1#2;30;
0436;145368156;1;0;74;1#2;30;
0436;145368157;1;0;317;1#2;30;
0436;145368158;1;0;432;1#2;30;
0436;145368159;1;0;48;1#2;30;
0436;145368160;1;0;58;1#2;30;
0436;145368161;1;0;157;1#2;30;
0436;145368162;1;0;225;1#2;60;
0436;145368163;1;0;26;1#2;60;
0436;145368164;1;0;69;1#2;30;
0436;145368165;1;0;83;1#2;30;
0436;145368166;1;0;604;1#2;30;
0436;145368167;1;0;306;1#2;30;
0436;145368168;1;0;233;1#2;30;
0436;145368169;1;0;81;1#2;30;
0436;145368170;1;0;237;1#2;30;
0436;145368171;1;0;262;1#2;30;
0436;145368172;1;0;193;1#2;30;
0436;145368173;1;0;80;1#2;30;
0436;145368174;1;0;230;1#2;30;
0436;145368175;1;0;54;1#2;30;
0436;145368176;1;0;91;1#2;30;
0436;145368177;1;0;200;1#2;30;
0436;145368178;1;0;346;1#2;30;
0436;145368179;1;0;30;1#2;30;
0436;145368180;1;0;66;1#2;30;
0436;145368181;1;0;330;1#2;30;
0436;145368182;1;0;154;1#2;30;
0436;145368183;1;0;104;1#2;30;
0436;145368184;1;0;125;1#2;30;
0436;145368185;1;0;102;1#2;30;
0436;145368186;1;0;53;1#2;30;
0436;145368187;1;0;127;1#2;30;
0436;145368188;1;0;86;1#2;30;
0436;145368189;1;0;89;1#2;30;
0436;145368190;1;0;163;1#2;30;
0436;145368191;1;0;112;1#2;30;
0436;145368192;1;0;69;1#2;30;
0436;145368193;1;0;101;1#2;30;
0436;145368194;1;0;305;1#2;30;
0436;145368195;1;0;128;1#2;30;
0436;145368196;1;0;70;1#2;30;
0436;145368197;1;0;93;1#2;30;
0436;145368198;1;0;181;1#2;30;
0436;145368199;1;0;155;1#2;30;
0436;145368200;1;0;75;1#2;30;
0436;145368201;1;0;56;1#2;30;
0436;145368202;1;0;69;1#2;30;
0436;145368203;1;0;74;1#2;30;
0436;145368204;1;0;28;1#2;30;
0436;145368205;1;0;218;1#2;30;
0436;145368206;1;0;179;1#2;30;
0436;145368207;1;0;120;1#2;30;
0436;145368208;1;0;221;1#2;30;
0436;145368209;1;0;54;1#2;30;
0436;145368210;1;0;96;1#2;30;
0436;145368211;1;0;94;1#2;30;
0436;145368212;1;0;44;1#2;30;
0436;145368213;1;0;106;1#2;30;
0436;145368214;1;0;101;1#2;30;
0436;145368215;1;0;155;1#2;30;
0436;145368216;1;0;131;1#2;30;
0436;145368217;1;0;206;1#2;30;
0436;145368218;1;0;150;1#2;30;
0436;145368219;1;0;64;1#2;30;
0436;145368220;1;0;29;1#2;30;
0436;145368221;1;0;46;1#2;30;
0436;145368222;1;0;57;1#2;30;
0436;145368223;1;0;70;1#2;30;
0436;145368224;1;0;139;1#2;30;
0436;145368225;1;0;96;1#2;30;
0436;145368226;1;0;67;1#2;30;
0436;145368227;1;0;117;1#2;30;
0436;145368228;1;0;52;1#2;30;
0436;145368229;1;0;75;1#2;30;
0436;145368230;1;0;46;1#2;30;
0436;145368231;1;0;55;1#2;30;
0436;145368232;1;0;102;1#2;30;
0436;145368233;1;0;146;1#2;30;
0436;145368234;1;0;91;1#2;30;
0436;145368235;1;0;149;1#2;30;
0436;145368236;1;0;86;1#2;30;
0436;145368237;1;0;190;1#2;30;
0436;145368238;1;0;59;1#2;30;
0436;145368239;1;0;140;1#2;30;
0436;145368240;1;0;108;1#2;30;
0436;145368241;1;0;552;1#2;30;
0436;145368242;1;0;61;1#2;30;
0436;145368243;1;0;21;1#2;30;
0436;145368244;1;0;384;1#2;30;
0436;145368245;1;0;61;1#2;30;
0436;145368246;1;0;108;1#2;30;
0436;145368247;1;0;211;1#2;30;
0436;145368248;1;0;97;1#2;30;
0436;145368249;1;0;69;1#2;30;
0436;145368250;1;0;219;1#2;30;
0436;145368251;1;0;21;1#2;30;
0436;145368252;1;0;84;1#2;30;
0436;145368253;1;0;136;1#2;30;
0436;145368254;1;0;72;1#2;30;
0436;145368255;1;0;412;1#2;30;
0436;145368256;1;0;338;1#2;30;
0436;145368257;1;0;363;1#2;30;
0436;145368258;1;0;183;1#2;30;
0436;145368259;1;0;247;1#2;30;
0436;145368260;1;0;132;1#2;30;
0436;145368261;1;0;322;1#2;30;
0436;145368262;1;0;527;1#2;30;
0436;145368263;1;0;54;1#2;30;
0436;145368264;1;0;91;1#2;30;
0436;145368265;1;0;54;1#2;30;
0436;145368266;1;0;456;1#2;30;
0436;145368267;1;0;103;1#2;30;
0436;145368268;1;0;42;1#2;30;
0436;145368269;1;0;206;1#2;30;
0436;145368270;1;0;149;1#2;30;
0436;145368271;1;0;405;1#2;30;
0436;145368272;1;0;90;1#2;30;
0436;145368273;1;0;134;1#2;30;
0436;145368274;1;0;27;1#2;30;
0436;145368275;1;0;67;1#2;30;
0436;145368276;1;0;104;1#2;30;
0436;145368277;1;0;49;1#2;30;
0436;145368278;1;0;34;1#2;30;
0436;145368279;1;0;70;1#2;30;
0436;145368280;1;0;52;1#2;30;
0436;145368281;1;0;169;1#2;30;
0436;145368282;1;0;79;1#2;30;
0436;145368283;1;0;70;1#2;30;
0436;145368284;1;0;166;1#2;30;
0436;145368285;1;0;350;1#2;30;
0436;145368286;1;0;75;1#2;30;
0436;145368287;1;0;197;1#2;30;
0436;145368288;1;0;131;1#2;30;
0436;145368289;1;0;265;1#2;30;
0436;145368290;1;0;59;1#2;30;
0436;145368291;1;0;99;1#2;30;
0436;145368292;1;0;235;1#2;30;
0436;145368293;1;0;477;1#2;30;
0436;145368294;1;0;66;1#2;30;
0436;145368295;1;0;168;1#2;30;
0436;145368296;1;0;142;1#2;30;
0436;145368297;1;0;92;1#2;30;
0436;145368298;1;0;90;1#2;30;
0436;145368299;1;0;40;1#2;30;
0436;145368300;1;0;58;1#2;30;
0436;145368301;1;0;717;1#2;30;
0436;145368302;1;0;327;1#2;30;
0436;145368303;1;0;58;1#2;30;
0436;145368304;1;0;378;1#2;30;
0436;145368305;1;0;52;1#2;30;
0436;145368306;1;0;71;1#2;30;
0436;145368307;1;0;303;1#2;30;
0436;145368308;1;0;272;1#2;30;
0436;145368309;1;0;725;1#2;30;
0436;145368310;1;0;594;1#2;30;
0436;145368311;1;0;36;1#2;30;
0436;145368312;1;0;61;1#2;30;
0436;145368313;1;0;77;1#2;30;
0436;145368314;1;0;461;1#2;30;
0436;145368315;1;0;139;1#2;30;
0436;145368316;1;0;63;1#2;30;
0436;145368317;1;0;112;1#2;30;
0436;145368318;1;0;75;1#2;30;
0436;145368319;1;0;56;1#2;30;
0436;145368320;1;0;81;1#2;30;
0436;145368321;1;0;90;1#2;30;
0436;145368322;1;0;150;1#2;60;
0436;145368323;1;0;217;1#2;60;
0436;145368324;1;0;198;1#2;30;
0436;145368325;1;0;341;1#2;30;
0436;145368326;1;0;64;1#2;30;
0436;145368327;1;0;211;1#2;30;
0436;145368328;1;0;57;1#2;30;
0436;145368329;1;0;98;1#2;30;
0436;145368330;1;0;101;1#2;30;
0436;145368331;1;0;248;1#2;30;
0436;145368332;1;0;107;1#2;30;
0436;145368333;1;0;119;1#2;30;
0436;145368334;1;0;102;1#2;30;
0436;145368335;1;0;491;1#2;30;
0436;145368336;1;0;30;1#2;30;
0436;145368337;1;0;212;1#2;30;
0436;145368338;1;0;66;1#2;30;
0436;145368339;1;0;111;1#2;30;
0436;145368340;1;0;81;1#2;30;
0436;145368341;1;0;50;1#2;30;
0436;145368342;1;0;65;1#2;30;
0436;145368343;1;0;204;1#2;30;
0436;145368344;1;0;71;1#2;30;
0436;145368345;1;0;58;1#2;30;
0436;145368346;1;0;84;1#2;30;
0436;145368347;1;0;17;1#2;30;
0436;145368348;1;0;446;1#2;30;
0436;145368349;1;0;1489;1#2;30;
0436;145368350;1;0;964;1#2;30;
0436;145368351;1;0;729;1#2;30;
0436;145368352;1;0;107;1#2;30;
0436;145368353;1;0;438;1#2;30;
0436;145368354;1;0;121;1#2;30;
0436;145368355;1;0;418;1#2;30;
0436;145368356;1;0;401;1#2;30;
0436;145368357;1;0;2760;1#2;30;
0436;145368358;1;0;159;1#2;30;
0436;145368359;1;0;907;1#2;30;
0436;145368360;1;0;755;1#2;30;
0436;145368361;1;0;23;1#2;30;
0436;145368362;1;0;229;1#2;30;
0436;145368363;1;0;49;1#2;30;
0436;145368364;1;0;214;1#2;30;
0436;145368365;1;0;914;1#2;30;
0436;145368366;1;0;129;1#2;30;
0436;145368367;1;0;528;1#2;30;
0436;145368368;1;0;162;1#2;30;
0436;145368369;1;0;173;1#2;30;
0436;145368370;1;0;1378;1#2;30;
0436;145368371;1;0;172;1#2;30;
0436;145368372;1;0;112;1#2;30;
0436;145368373;1;0;128;1#2;30;
0436;145368374;1;0;219;1#2;30;
0436;145368375;1;0;1555;1#2;30;
0436;145368376;1;0;246;1#2;30;
0436;145368377;1;0;202;1#2;30;
0436;145368378;1;0;110;1#2;30;
0436;145368379;1;0;87;1#2;30;
0436;145368380;1;0;54;1#2;30;
0436;145368381;1;0;67;1#2;30;
0436;145368382;1;0;246;1#2;30;
0436;159604532;1;0;7;1#2;30;
0436;159604533;1;0;86;1#2;30;
0436;145368384;1;0;321;1#2;30;
0436;145368385;1;0;150;1#2;30;
0436;145368386;1;0;236;1#2;30;
0436;145368387;1;0;100;1#2;30;
0436;145368388;1;0;2908;1#2;30;
0436;145368389;1;0;51;1#2;30;
0436;145368390;1;0;303;1#2;30;
0436;145368391;1;0;336;1#2;30;
0436;145368392;1;0;1106;1#2;30;
0436;145368393;1;0;208;1#2;30;
0436;145368394;1;0;379;1#2;30;
0436;145368395;1;0;86;1#2;30;
0436;145368396;1;0;260;1#2;60;
0436;145368397;1;0;405;1#2;30;
0436;145368398;1;0;113;1#2;30;
0436;145368399;1;0;45;1#2;30;
0436;145368400;1;0;819;1#2;30;
0436;145368401;1;0;447;1#2;30;
0436;145368402;1;0;553;1#2;30;
0436;145368403;1;0;826;1#2;30;
0436;145368404;1;0;1185;1#2;30;
0436;145368405;1;0;360;1#2;30;
0436;145368406;1;0;808;1#2;30;
0436;145368407;1;0;906;1#2;30;
0436;145368408;1;0;2110;1#2;30;
0436;145368409;1;0;929;1#2;30;
0436;145368410;1;0;264;1#2;30;
0436;145368411;1;0;53;1#2;30;
0436;145368412;1;0;54;1#2;30;
0436;145368413;1;0;762;1#2;30;
0436;145368414;1;0;83;1#2;30;
0436;145368415;1;0;74;1#2;30;
0436;145368416;1;0;741;1#2;60;
0436;145368417;1;0;455;1#2;30;
0436;159604534;1;0;6;1#2;30;
0436;159604535;1;0;159;1#2;30;
0436;159604536;1;0;7;1#2;30;
0436;145368419;1;0;112;1#2;30;
0436;145368420;1;0;106;1#2;30;
0436;145368421;1;0;128;1#2;30;
0436;145368422;1;0;239;1#2;30;
0436;145368423;1;0;788;1#2;60;
0436;145368424;1;0;926;1#2;30;
0436;145368425;1;0;62;1#2;30;
0436;145368426;1;0;357;1#2;30;
0436;145368427;1;0;136;1#2;30;
0436;145368428;1;0;489;1#2;30;
0436;145368429;1;0;315;1#2;30;
0436;145368430;1;0;399;1#2;30;
0436;145368431;1;0;309;1#2;30;
0436;145368432;1;0;136;1#2;30;
0436;145368433;1;0;19;1#2;30;
0436;145368434;1;0;95;1#2;30;
0436;145368435;1;0;101;1#2;30;
0436;145368436;1;0;405;1#2;30;
0436;145368437;1;0;1483;1#2;30;
0436;145368438;1;0;879;1#2;30;
0436;145368439;1;0;20;1#2;30;
0436;145368440;1;0;373;1#2;30;
0436;145368441;1;0;393;1#2;30;
0436;145368442;1;0;200;1#2;30;
0436;145368443;1;0;679;1#2;30;
0436;145368444;1;0;617;1#2;30;
0436;145368445;1;0;262;1#2;30;
0436;145368446;1;0;355;1#2;30;
0436;145368447;1;0;865;1#2;30;
0436;145368448;1;0;1138;1#2;30;
0436;145368449;1;0;248;1#2;30;
0436;145368450;1;0;1147;1#2;30;
0436;145368451;1;0;475;1#2;30;
0436;145388976;1;0;111;1#2;60;
0436;145388977;1;0;733;1#2;60;
0436;145388978;1;0;6;1#2;60;
0436;145388979;1;0;276;1#2;60;
0436;145388980;1;0;200;1#2;60;
0436;145388981;1;0;669;1#2;60;
0436;145388982;1;0;181;1#2;60;
0436;145388983;1;0;4353;1#2;60;
0436;145388984;1;0;1250;1#2;60;
0436;145388985;1;0;252;1#2;60;
0436;145388986;1;0;182;1#2;60;
0436;145388987;1;0;315;1#2;60;
0436;145388988;1;0;8;1#2;60;
0436;145388989;1;0;116;1#2;60;
0436;145388990;1;0;188;1#2;60;
0436;145388991;1;0;662;1#2;60;
0436;145388992;1;0;254;1#2;60;
0436;145388993;1;0;125;1#2;60;
0436;145388994;1;0;1585;1#2;60;
0436;145388995;1;0;811;1#2;60;
0436;145388996;1;0;889;1#2;60;
0436;145388997;1;0;5141;1#2;60;
0436;145388998;1;0;3772;1#2;60;
0436;145388999;1;0;2238;1#2;60;
0436;145389000;1;0;2090;1#2;60;
0436;145389001;1;0;23;1#2;60;
0436;145389002;1;0;152;1#2;60;
0436;145389003;1;0;2601;1#2;60;
0436;145389004;1;0;3306;1#2;60;
0436;145389005;1;0;2844;1#2;60;
0436;145389006;1;0;3250;1#2;60;
0436;145389007;1;0;905;1#2;60;
0436;145389008;1;0;464;1#2;60;
0436;145389009;1;0;3239;1#2;60;
0436;145389010;1;0;22;1#2;60;
0436;145389011;1;0;636;1#2;60;
0436;145389012;1;0;375;1#2;60;
0436;145389013;1;0;1140;1#2;60;
0436;145389014;1;0;93;1#2;60;
0436;145389015;1;0;956;1#2;60;
0436;145389016;1;0;162;1#2;60;
0436;145389017;1;0;24;1#2;60;
0436;145389018;1;0;40;1#2;60;
0436;145389019;1;0;450;1#2;60;
0436;145389020;1;0;535;1#2;60;
0436;145389021;1;0;205;1#2;60;
0436;145389022;1;0;1341;1#2;60;
0436;145389023;1;0;413;1#2;60;
0436;145389024;1;0;438;1#2;60;
0436;145389025;1;0;233;1#2;60;
0436;145389026;1;0;24;1#2;60;
0436;145389027;1;0;13;1#2;60;
0436;145389028;1;0;211;1#2;60;
0436;145389029;1;0;706;1#2;60;
0436;145389030;1;0;68;1#2;60;
0436;145389031;1;0;2077;1#2;60;
0436;145389032;1;0;498;1#2;60;
0436;145389033;1;0;358;1#2;60;
0436;145389034;1;0;177;1#2;60;
0436;145389035;1;0;532;1#2;60;
0436;145389036;1;0;1035;1#2;60;
0436;145389037;1;0;3570;1#2;60;
0436;145389038;1;0;1323;1#2;60;
0436;145389039;1;0;1384;1#2;60;
0436;145389040;1;0;751;1#2;60;
0436;145389041;1;0;1823;1#2;60;
0436;145389042;1;0;725;1#2;60;
0436;145389043;1;0;291;1#2;60;
0436;145389044;1;0;289;1#2;60;
0436;145389045;1;0;7;1#2;60;
0436;145389046;1;0;1441;1#2;60;
0436;145389047;1;0;30;1#2;60;
0436;145389048;1;0;1014;1#2;60;
0436;145389049;1;0;1169;1#2;60;
0436;145389050;1;0;803;1#2;60;
0436;145389051;1;0;4095;1#2;60;
0436;145389052;1;0;22;1#2;60;
0436;145389053;1;0;658;1#2;60;
0436;145389054;1;0;31;1#2;60;
0436;145389055;1;0;167;1#2;60;
0436;145389056;1;0;40;1#2;60;
0436;145389057;1;0;692;1#2;60;
0436;145389058;1;0;910;1#2;60;
0436;145389059;1;0;285;1#2;60;
0436;145389060;1;0;150;1#2;60;
0436;145389061;1;0;259;1#2;60;
0436;145389062;1;0;747;1#2;60;
0436;145389063;1;0;1120;1#2;60;
0436;145389064;1;0;1101;1#2;60;
0436;145389065;1;0;68;1#2;60;
0436;145389066;1;0;182;1#2;60;
0436;145389067;1;0;186;1#2;60;
0436;145389068;1;0;243;1#2;60;
0436;145389069;1;0;77;1#2;60;
0436;145389070;1;0;143;1#2;60;
0436;145389071;1;0;658;1#2;60;
0436;145389072;1;0;994;1#2;60;
0436;145389073;1;0;931;1#2;60;
0436;145389074;1;0;4026;1#2;60;
0436;145389075;1;0;217;1#2;60;
0436;145389076;1;0;750;1#2;60;
0436;145389077;1;0;416;1#2;60;
0436;145389078;1;0;341;1#2;60;
0436;145389079;1;0;85;1#2;60;
0436;145389080;1;0;577;1#2;60;
0436;145389081;1;0;524;1#2;60;
0436;145389082;1;0;271;1#2;60;
0436;145389083;1;0;138;1#2;60;
0436;145389084;1;0;828;1#2;60;
0436;145389085;1;0;1710;1#2;60;
0436;145389086;1;0;505;1#2;60;
0436;145389087;1;0;427;1#2;60;
0436;145389088;1;0;1030;1#2;60;
0436;145389089;1;0;594;1#2;60;
0436;145389090;1;0;122;1#2;60;
0436;145389091;1;0;412;1#2;60;
0436;145389092;1;0;230;1#2;60;
0436;145389093;1;0;104;1#2;60;
0436;145389094;1;0;2479;1#2;60;
0436;145389095;1;0;62;1#2;60;
0436;145389096;1;0;713;1#2;60;
0436;145389097;1;0;536;1#2;60;
0436;145389098;1;0;294;1#2;60;
0436;145389099;1;0;2235;1#2;60;
0436;145389100;1;0;168;1#2;60;
0436;145389101;1;0;266;1#2;60;
0436;145389102;1;0;603;1#2;60;
0436;145389103;1;0;317;1#2;60;
0436;145389104;1;0;371;1#2;60;
0436;145389105;1;0;226;1#2;60;
0436;145389106;1;0;318;1#2;60;
0436;145389107;1;0;18;1#2;60;
0436;145389108;1;0;270;1#2;60;
0436;145389109;1;0;11;1#2;60;
0436;145389110;1;0;220;1#2;60;
0436;145389111;1;0;158;1#2;60;
0436;145389112;1;0;258;1#2;60;
0436;145389113;1;0;1823;1#2;60;
0436;145389114;1;0;26;1#2;60;
0436;145389115;1;0;15;1#2;60;
0436;145389116;1;0;1694;1#2;60;
0436;145389117;1;0;1446;1#2;60;
0436;145389118;1;0;449;1#2;60;
0436;145389119;1;0;88;1#2;60;
0436;145389120;1;0;178;1#2;60;
0436;145389121;1;0;392;1#2;60;
0436;145389122;1;0;62;1#2;60;
0436;145389123;1;0;255;1#2;60;
0436;145389124;1;0;157;1#2;60;
0436;145389125;1;0;90;1#2;60;
0436;145389126;1;0;242;1#2;60;
0436;145389127;1;0;266;1#2;60;
0436;145389128;1;0;253;1#2;60;
0436;145389129;1;0;736;1#2;60;
0436;145389130;1;0;1229;1#2;60;
0436;145389131;1;0;838;1#2;60;
0436;145389132;1;0;32;1#2;60;
0436;145389133;1;0;194;1#2;60;
0436;145389134;1;0;146;1#2;60;
0436;145389135;1;0;43;1#2;60;
0436;145389136;1;0;273;1#2;60;
0436;145389137;1;0;62;1#2;60;
0436;145389138;1;0;216;1#2;60;
0436;145389139;1;0;173;1#2;60;
0436;145389140;1;0;522;1#2;60;
0436;145389141;1;0;8;1#2;60;
0436;145389142;1;0;75;1#2;60;
0436;145389143;1;0;245;1#2;60;
0436;145389144;1;0;242;1#2;60;
0436;145389145;1;0;91;1#2;60;
0436;145389146;1;0;286;1#2;60;
0436;145389147;1;0;2529;1#2;60;
0436;145389148;1;0;234;1#2;60;
0436;145389149;1;0;19;1#2;60;
0436;145389150;1;0;275;1#2;60;
0436;145389151;1;0;731;1#2;60;
0436;145389152;1;0;466;1#2;60;
0436;145389153;1;0;759;1#2;60;
0436;145389154;1;0;665;1#2;60;
0436;145389155;1;0;654;1#2;60;
0436;145389156;1;0;857;1#2;60;
0436;145389157;1;0;517;1#2;60;
0436;145389158;1;0;1021;1#2;60;
0436;145389159;1;0;635;1#2;60;
0436;145389160;1;0;22;1#2;60;
0436;145389161;1;0;38;1#2;60;
0436;145389162;1;0;51;1#2;60;
0436;145389163;1;0;509;1#2;60;
0436;145389164;1;0;752;1#2;60;
0436;145389165;1;0;3213;1#2;60;
0436;145389166;1;0;744;1#2;60;
0436;145389167;1;0;186;1#2;60;
0436;145389168;1;0;1385;1#2;60;
0436;145389169;1;0;486;1#2;60;
0436;145389170;1;0;13;1#2;60;
0436;145389171;1;0;117;1#2;60;
0436;145389172;1;0;164;1#2;60;
0436;145389173;1;0;291;1#2;60;
0436;145389174;1;0;22;1#2;60;
0436;145389175;1;0;85;1#2;60;
0436;145389176;1;0;237;1#2;60;
0436;145389177;1;0;29;1#2;60;
0436;145389178;1;0;82;1#2;60;
0436;145389179;1;0;507;1#2;60;
0436;145392502;1;0;1170;1#2;80;
0436;145392503;1;0;125;1#2;80;
0436;145392504;1;0;112;1#2;80;
0436;145392505;1;0;1868;1#2;80;
0436;145392506;1;0;767;1#2;80;
0436;145392507;1;0;411;1#2;80;
0436;145392508;1;0;78;1#2;80;
0436;145392509;1;0;57;1#2;80;
0436;145392510;1;0;71;1#2;80;
0436;145392511;1;0;22;1#2;80;
0436;145392512;1;0;73;1#2;80;
0436;145392513;1;0;194;1#2;80;
0436;145392514;1;0;6;1#2;80;
0436;145392515;1;0;12;1#2;80;
0436;145392516;1;0;984;1#2;80;
0436;145392517;1;0;916;1#2;80;
0436;145392518;1;0;180;1#2;80;
0436;145392519;1;0;130;1#2;80;
0436;145392520;1;0;11;1#2;80;
0436;145392521;1;0;71;1#2;80;
0436;145392522;1;0;11;1#2;80;
0436;145392523;1;0;105;1#2;80;
0436;145392524;1;0;1557;1#2;80;
0436;145392525;1;0;229;1#2;80;
0436;145392526;1;0;844;1#2;80;
0436;145392527;1;0;546;1#2;80;
0436;145392528;1;0;429;1#2;80;
0436;145392529;1;0;408;1#2;80;
0436;145392530;1;0;58;1#2;80;
0436;145392531;1;0;146;1#2;80;
0436;145392532;1;0;249;1#2;80;
0436;145392533;1;0;65;1#2;80;
0436;145392534;1;0;41;1#2;80;
0436;145392535;1;0;349;1#2;80;
0436;145392536;1;0;85;1#2;80;
0436;145392537;1;0;201;1#2;80;
0436;145392538;1;0;335;1#2;80;
0436;145392539;1;0;269;1#2;80;
0436;145392540;1;0;721;1#2;80;
0436;145392541;1;0;2089;1#2;80;
0436;145392542;1;0;2069;1#2;80;
