*0236*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0236;145187632;1;0;209;1#2;50;
0236;145187633;1;0;181;1#2;50;
0236;145187634;1;0;89;1#2;50;
0236;275585008;1;0;96;1#2;50;
0236;275585009;1;0;488;1#2;50;
0236;145187636;1;0;458;1#2;80;
0236;145187637;1;0;208;1#2;50;
0236;145187638;1;0;146;1#2;50;
0236;145187639;1;0;273;1#2;50;
0236;145187640;1;0;14;1#2;50;
0236;145187641;1;0;186;1#2;50;
0236;275961463;1;0;182;1#2;50;
0236;275961464;1;0;12;1#2;50;
0236;145187643;1;0;39;1#2;50;
0236;145187644;1;0;176;1#2;50;
0236;145187645;1;0;30;1#2;50;
0236;145187646;1;0;24;1#2;50;
0236;145187647;1;0;94;1#2;50;
0236;145187648;1;0;85;1#2;50;
0236;145187649;1;0;101;1#2;50;
0236;145187650;1;0;26;1#2;50;
0236;145187652;1;0;138;1#2;50;
0236;145187653;1;0;133;1#2;50;
0236;145187655;1;0;752;1#2;50;
0236;145187656;1;0;98;1#2;80;
0236;145187657;1;0;496;1#2;80;
0236;145187658;1;0;599;1#2;80;
0236;275961465;1;0;27;1#2;30;
0236;275961466;1;0;67;1#2;30;
0236;145187660;1;0;37;1#2;30;
0236;145187661;1;0;60;1#2;30;
0236;145187662;1;0;245;1#2;30;
0236;145187663;1;0;101;1#2;30;
0236;272145489;1;0;52;1#2;30;
0236;272145490;1;0;53;1#2;30;
0236;145187665;1;0;260;1#2;50;
0236;145187666;1;0;102;1#2;50;
0236;145187667;1;0;191;1#2;50;
0236;145187669;1;0;130;1#2;50;
0236;145187670;1;0;70;1#2;50;
0236;145187671;1;0;67;1#2;50;
0236;145187672;1;0;124;1#2;50;
0236;145187674;1;0;85;1#2;50;
0236;145187675;1;0;97;1#2;50;
0236;145187676;1;0;23;1#2;50;
0236;145187677;1;0;84;1#2;50;
0236;145187678;1;0;117;1#2;50;
0236;145187679;1;0;135;1#2;50;
0236;275730752;1;0;372;1#2;50;
0236;275730753;1;0;105;1#2;50;
0236;145187681;1;0;248;1#2;50;
0236;145187682;1;0;46;1#2;50;
0236;275730754;1;0;202;1#2;50;
0236;275730755;1;0;88;1#2;50;
0236;145187684;1;0;164;1#2;30;
0236;145187685;1;0;205;1#2;30;
0236;145187686;1;0;78;1#2;30;
0236;145187687;1;0;53;1#2;50;
0236;145187688;1;0;18;1#2;80;
0236;145187689;1;0;87;1#2;80;
0236;145187690;1;0;130;1#2;80;
0236;145187691;1;0;24;1#2;30;
0236;272061417;1;0;173;1#2;30;
0236;272061418;1;0;20;1#2;30;
0236;145187693;1;0;12;1#2;50;
0236;145187694;1;0;61;1#2;50;
0236;145187695;1;0;22;1#2;50;
0236;145187696;1;0;224;1#2;50;
0236;145187697;1;0;94;1#2;50;
0236;145187703;1;0;43;1#2;30;
0236;145187704;1;0;65;1#2;30;
0236;145187705;1;0;53;1#2;30;
0236;145187706;1;0;27;1#2;50;
0236;145187707;1;0;563;1#2;50;
0236;145187708;1;0;158;1#2;50;
0236;145187709;1;0;186;1#2;50;
0236;145187710;1;0;218;1#2;50;
0236;145187711;1;0;14;1#2;50;
0236;145187712;1;0;149;1#2;50;
0236;145187713;1;0;110;1#2;50;
0236;145187714;1;0;24;1#2;50;
0236;145187715;1;0;47;1#2;50;
0236;145187716;1;0;27;1#2;50;
0236;145187717;1;0;41;1#2;50;
0236;145187718;1;0;71;1#2;50;
0236;275961467;1;0;56;1#2;50;
0236;275961468;1;0;255;1#2;50;
0236;145187720;1;0;2;1#2;50;
0236;145187721;1;0;33;1#2;50;
0236;145187722;1;0;18;1#2;50;
0236;145187723;1;0;104;1#2;80;
0236;145187724;1;0;41;1#2;80;
0236;275730756;1;0;179;1#2;80;
0236;275730757;1;0;10;1#2;80;
0236;145187726;1;0;72;1#2;80;
0236;145187727;1;0;458;1#2;80;
0236;145187728;1;0;861;1#2;80;
0236;145187729;1;0;130;1#2;50;
0236;145187730;1;0;193;1#2;50;
0236;145187731;1;0;62;1#2;30;
0236;145187733;1;0;73;1#2;50;
0236;145187734;1;0;168;1#2;50;
0236;145187735;1;0;307;1#2;30;
0236;145187736;1;0;72;1#2;30;
0236;145187738;1;0;269;1#2;30;
0236;145187739;1;0;203;1#2;30;
0236;145187740;1;0;81;1#2;30;
0236;145187741;1;0;105;1#2;30;
0236;145187742;1;0;102;1#2;30;
0236;145187743;1;0;39;1#2;30;
0236;145187744;1;0;112;1#2;30;
0236;145187745;1;0;121;1#2;30;
0236;272145491;1;0;190;1#2;30;
0236;272145492;1;0;7;1#2;30;
0236;159928900;1;0;14;1#2;50;
0236;159928901;1;0;78;1#2;50;
0236;145187748;1;0;159;1#2;50;
0236;145187749;1;0;57;1#2;50;
0236;145187750;1;0;52;1#2;30;
0236;145187751;1;0;261;1#2;30;
0236;145187752;1;0;70;1#2;30;
0236;145187753;1;0;66;1#2;50;
0236;145187754;1;0;56;1#2;50;
0236;145187755;1;0;60;1#2;50;
0236;157029121;1;0;69;1#2;50;
0236;157029122;1;0;13;1#2;50;
0236;145187757;1;0;41;1#2;50;
0236;145187758;1;0;25;1#2;30;
0236;145187759;1;0;84;1#2;30;
0236;145187760;1;0;89;1#2;30;
0236;145187761;1;0;127;1#2;30;
0236;145187762;1;0;67;1#2;30;
0236;275961469;1;0;25;1#2;30;
0236;275961470;1;0;5;1#2;30;
0236;145187764;1;0;90;1#2;30;
0236;145187765;1;0;175;1#2;30;
0236;145187766;1;0;21;1#2;30;
0236;145187767;1;0;148;1#2;30;
0236;145187768;1;0;6;1#2;30;
0236;145187769;1;0;124;1#2;30;
0236;145187770;1;0;223;1#2;30;
0236;145187771;1;0;182;1#2;30;
0236;145187772;1;0;262;1#2;30;
0236;145187773;1;0;130;1#2;30;
0236;145187774;1;0;473;1#2;80;
0236;145187775;1;0;553;1#2;80;
0236;145187776;1;0;745;1#2;80;
0236;145187777;1;0;572;1#2;80;
0236;145187778;1;0;70;1#2;80;
0236;145187779;1;0;262;1#2;80;
0236;145187780;1;0;599;1#2;80;
0236;145187781;1;0;47;1#2;30;
0236;145187782;1;0;114;1#2;30;
0236;145187783;1;0;6;1#2;50;
0236;275730758;1;0;108;1#2;80;
0236;275730759;1;0;26;1#2;80;
0236;275730760;1;0;48;1#2;80;
0236;275730761;1;0;304;1#2;80;
0236;275730762;1;0;74;1#2;80;
0236;275730763;1;0;89;1#2;80;
0236;275730764;1;0;613;1#2;80;
0236;145187786;1;0;285;1#2;30;
0236;145187787;1;0;193;1#2;50;
0236;145187788;1;0;70;1#2;50;
0236;145187789;1;0;157;1#2;50;
0236;145187790;1;0;92;1#2;30;
0236;145187791;1;0;113;1#2;30;
0236;145187792;1;0;26;1#2;30;
0236;145187793;1;0;29;1#2;30;
0236;275585010;1;0;145;1#2;50;
0236;145187795;1;0;23;1#2;50;
0236;145187796;1;0;187;1#2;50;
0236;145187797;1;0;168;1#2;50;
0236;145187798;1;0;54;1#2;50;
0236;145187799;1;0;103;1#2;50;
0236;145187800;1;0;174;1#2;30;
0236;145187801;1;0;24;1#2;50;
0236;145187802;1;0;26;1#2;30;
0236;145187803;1;0;142;1#2;30;
0236;145187804;1;0;43;1#2;30;
0236;145187805;1;0;304;1#2;30;
0236;145187806;1;0;164;1#2;80;
0236;145187807;1;0;36;1#2;80;
0236;145187808;1;0;761;1#2;80;
0236;145187809;1;0;204;1#2;80;
0236;145187810;1;0;219;1#2;80;
0236;145187811;1;0;61;1#2;80;
0236;145187812;1;0;6;1#2;80;
0236;145187813;1;0;101;1#2;50;
0236;145187814;1;0;64;1#2;30;
0236;275585011;1;0;94;1#2;30;
0236;275585012;1;0;338;1#2;30;
0236;145187816;1;0;34;1#2;50;
0236;145187818;1;0;14;1#2;50;
0236;145187819;1;0;73;1#2;50;
0236;145187820;1;0;13;1#2;50;
0236;145187821;1;0;61;1#2;50;
0236;145187822;1;0;68;1#2;50;
0236;145187823;1;0;787;1#2;50;
0236;145187824;1;0;152;1#2;80;
0236;145187825;1;0;438;1#2;80;
0236;145187826;1;0;181;1#2;80;
0236;145187827;1;0;69;1#2;80;
0236;145187828;1;0;13;1#2;80;
0236;145187829;1;0;206;1#2;30;
0236;145187831;1;0;46;1#2;50;
0236;145187832;1;0;58;1#2;30;
0236;145187833;1;0;184;1#2;30;
0236;145187834;1;0;68;1#2;30;
0236;145187835;1;0;51;1#2;30;
0236;145187836;1;0;32;1#2;30;
0236;145187837;1;0;121;1#2;30;
0236;145187838;1;0;95;1#2;30;
0236;145187840;1;0;358;1#2;50;
0236;145187841;1;0;72;1#2;50;
0236;145187843;1;0;12;1#2;50;
0236;145187844;1;0;30;1#2;50;
0236;145187845;1;0;8;1#2;30;
0236;145187846;1;0;149;1#2;30;
0236;145187847;1;0;104;1#2;30;
0236;145187848;1;0;41;1#2;30;
0236;145187849;1;0;58;1#2;30;
0236;145187850;1;0;72;1#2;30;
0236;145187851;1;0;195;1#2;30;
0236;145187852;1;0;306;1#2;30;
0236;145187853;1;0;405;1#2;30;
0236;145187854;1;0;302;1#2;30;
0236;145187856;1;0;17;1#2;50;
0236;145187857;1;0;80;1#2;50;
0236;145187858;1;0;337;1#2;50;
0236;145187859;1;0;93;1#2;50;
0236;145187860;1;0;10;1#2;50;
0236;145187861;1;0;72;1#2;30;
0236;145187862;1;0;59;1#2;30;
0236;145187863;1;0;39;1#2;30;
0236;145187864;1;0;68;1#2;30;
0236;145187865;1;0;53;1#2;30;
0236;145187866;1;0;67;1#2;30;
0236;145187867;1;0;136;1#2;30;
0236;145187868;1;0;50;1#2;30;
0236;159928902;1;0;97;1#2;30;
0236;159928903;1;0;7;1#2;30;
0236;145187870;1;0;233;1#2;50;
0236;145187871;1;0;149;1#2;30;
0236;145187872;1;0;103;1#2;30;
0236;145187873;1;0;329;1#2;50;
0236;145187874;1;0;214;1#2;50;
0236;145187875;1;0;101;1#2;50;
0236;145187876;1;0;15;1#2;50;
0236;145187877;1;0;117;1#2;50;
0236;145187878;1;0;132;1#2;50;
0236;145187879;1;0;40;1#2;50;
0236;145187880;1;0;59;1#2;50;
0236;145187881;1;0;955;1#2;80;
0236;275585013;1;0;465;1#2;80;
0236;275585014;1;0;161;1#2;80;
0236;145187883;1;0;116;1#2;80;
0236;145187884;1;0;1344;1#2;80;
0236;145187885;1;0;723;1#2;80;
0236;145187886;1;0;48;1#2;30;
0236;145187887;1;0;69;1#2;30;
0236;275961471;1;0;77;1#2;30;
0236;275961472;1;0;14;1#2;30;
0236;145187889;1;0;84;1#2;30;
0236;145187890;1;0;173;1#2;80;
0236;145187891;1;0;167;1#2;80;
0236;145187892;1;0;88;1#2;80;
0236;145187893;1;0;20;1#2;80;
0236;145187894;1;0;370;1#2;80;
0236;271833724;1;0;237;1#2;80;
0236;271833725;1;0;63;1#2;80;
0236;145187896;1;0;209;1#2;80;
0236;145187897;1;0;1145;1#2;80;
0236;145187898;1;0;581;1#2;80;
0236;145187899;1;0;168;1#2;80;
0236;145187900;1;0;198;1#2;50;
0236;145187901;1;0;17;1#2;50;
0236;145187902;1;0;47;1#2;30;
0236;145187903;1;0;117;1#2;30;
0236;145187904;1;0;71;1#2;30;
0236;145187905;1;0;92;1#2;30;
0236;145187906;1;0;99;1#2;30;
0236;145187907;1;0;454;1#2;80;
0236;145187908;1;0;609;1#2;80;
0236;145187909;1;0;137;1#2;80;
0236;272145493;1;0;371;1#2;80;
0236;272145494;1;0;33;1#2;80;
0236;145187911;1;0;253;1#2;80;
0236;145187912;1;0;1133;1#2;80;
0236;145187913;1;0;179;1#2;80;
0236;145187914;1;0;94;1#2;30;
0236;145187915;1;0;67;1#2;30;
0236;145187916;1;0;190;1#2;30;
0236;145187917;1;0;229;1#2;50;
0236;145187918;1;0;109;1#2;80;
0236;145187919;1;0;427;1#2;80;
0236;145187920;1;0;292;1#2;80;
0236;145187921;1;0;299;1#2;80;
0236;145187922;1;0;300;1#2;80;
0236;145187923;1;0;766;1#2;80;
0236;145187924;1;0;197;1#2;80;
0236;145187925;1;0;251;1#2;80;
0236;145187926;1;0;213;1#2;50;
0236;145187927;1;0;30;1#2;30;
0236;145187928;1;0;90;1#2;50;
0236;145187929;1;0;232;1#2;80;
0236;145187930;1;0;430;1#2;80;
0236;145187931;1;0;172;1#2;50;
0236;145187932;1;0;794;1#2;50;
0236;145187933;1;0;301;1#2;80;
0236;145187934;1;0;119;1#2;80;
0236;145187935;1;0;638;1#2;80;
0236;145187936;1;0;190;1#2;50;
0236;145187937;1;0;248;1#2;80;
0236;145187938;1;0;433;1#2;80;
0236;145187939;1;0;15;1#2;50;
0236;275585015;1;0;117;1#2;80;
0236;275585016;1;0;35;1#2;80;
0236;275585017;1;0;315;1#2;80;
0236;275585018;1;0;7;1#2;80;
0236;275585019;1;0;630;1#2;80;
0236;145187942;1;0;86;1#2;30;
0236;159928904;1;0;7;1#2;50;
0236;159928905;1;0;94;1#2;50;
0236;145187944;1;0;93;1#2;30;
0236;159928906;1;0;20;1#2;50;
0236;159928907;1;0;25;1#2;50;
0236;145187946;1;0;150;1#2;50;
0236;145187947;1;0;69;1#2;50;
0236;145187948;1;0;136;1#2;50;
0236;145187949;1;0;112;1#2;50;
0236;145187950;1;0;61;1#2;50;
0236;145187951;1;0;4;1#2;50;
0236;159928908;1;0;71;1#2;50;
0236;159928909;1;0;10;1#2;50;
0236;145187953;1;0;76;1#2;30;
0236;275961473;1;0;106;1#2;30;
0236;275961474;1;0;5;1#2;30;
0236;145187956;1;0;25;1#2;50;
0236;145187957;1;0;53;1#2;30;
0236;145187958;1;0;128;1#2;30;
0236;145187959;1;0;287;1#2;30;
0236;145187960;1;0;102;1#2;50;
0236;145187961;1;0;80;1#2;30;
0236;145187962;1;0;27;1#2;30;
0236;145187963;1;0;73;1#2;30;
0236;145187964;1;0;82;1#2;30;
0236;145187965;1;0;89;1#2;50;
0236;145187966;1;0;218;1#2;50;
0236;145187967;1;0;708;1#2;50;
0236;275585020;1;0;112;1#2;50;
0236;275585021;1;0;8;1#2;50;
0236;275585022;1;0;73;1#2;50;
0236;145187969;1;0;710;1#2;50;
0236;275585023;1;0;991;1#2;80;
0236;275585024;1;0;16;1#2;80;
0236;275585025;1;0;263;1#2;50;
0236;275585026;1;0;306;1#2;50;
0236;145187972;1;0;104;1#2;50;
0236;145187973;1;0;52;1#2;50;
0236;145187974;1;0;100;1#2;50;
0236;145187975;1;0;43;1#2;30;
0236;145187976;1;0;71;1#2;30;
0236;145187977;1;0;41;1#2;50;
0236;145187978;1;0;70;1#2;30;
0236;145187979;1;0;7;1#2;30;
0236;145187980;1;0;152;1#2;30;
0236;145187981;1;0;333;1#2;50;
0236;145187982;1;0;191;1#2;50;
0236;145187983;1;0;63;1#2;80;
0236;145187984;1;0;360;1#2;50;
0236;145187985;1;0;167;1#2;80;
0236;145187986;1;0;113;1#2;80;
0236;145187987;1;0;225;1#2;80;
0236;145187988;1;0;97;1#2;80;
0236;145187989;1;0;340;1#2;50;
0236;145187990;1;0;221;1#2;50;
0236;275730765;1;0;310;1#2;50;
0236;275730766;1;0;542;1#2;50;
0236;275730767;1;0;303;1#2;50;
0236;275730768;1;0;412;1#2;80;
0236;275730769;1;0;54;1#2;80;
0236;275730770;1;0;140;1#2;80;
0236;275730771;1;0;190;1#2;80;
0236;275730772;1;0;45;1#2;80;
0236;145187994;1;0;661;1#2;80;
0236;275730773;1;0;202;1#2;80;
0236;275730774;1;0;87;1#2;80;
0236;145187996;1;0;73;1#2;80;
0236;145187997;1;0;637;1#2;80;
0236;145187998;1;0;147;1#2;80;
0236;145187999;1;0;45;1#2;80;
0236;145188000;1;0;160;1#2;80;
0236;145219160;1;0;140;1#2;30;
0236;145219161;1;0;500;1#2;30;
0236;145219162;1;0;584;1#2;30;
0236;145219163;1;0;121;1#2;30;
0236;145219164;1;0;136;1#2;30;
0236;145219165;1;0;85;1#2;30;
0236;145219166;1;0;901;1#2;30;
0236;145219167;1;0;237;1#2;30;
0236;145219168;1;0;113;1#2;30;
0236;145219169;1;0;217;1#2;30;
0236;145219170;1;0;104;1#2;30;
0236;145219171;1;0;109;1#2;30;
0236;145219172;1;0;190;1#2;30;
0236;145219173;1;0;102;1#2;30;
0236;145219174;1;0;847;1#2;30;
0236;145219175;1;0;416;1#2;30;
0236;145219176;1;0;171;1#2;30;
0236;145219177;1;0;246;1#2;30;
0236;272349874;1;0;441;1#2;30;
0236;272349875;1;0;272;1#2;30;
0236;145219179;1;0;313;1#2;30;
0236;145219180;1;0;167;1#2;30;
0236;145219181;1;0;96;1#2;30;
0236;145219182;1;0;1052;1#2;30;
0236;145219184;1;0;38;1#2;30;
0236;145219185;1;0;198;1#2;30;
0236;145219186;1;0;83;1#2;30;
0236;145219187;1;0;12;1#2;30;
0236;145219188;1;0;47;1#2;30;
0236;145219189;1;0;136;1#2;50;
0236;145219190;1;0;49;1#2;50;
0236;145219191;1;0;53;1#2;30;
0236;145219192;1;0;43;1#2;50;
0236;145219193;1;0;374;1#2;30;
0236;145219194;1;0;176;1#2;50;
0236;145219195;1;0;183;1#2;30;
0236;145219196;1;0;61;1#2;30;
0236;145219197;1;0;219;1#2;30;
0236;145219198;1;0;211;1#2;30;
0236;145219200;1;0;173;1#2;30;
0236;145219201;1;0;330;1#2;30;
0236;145219202;1;0;217;1#2;30;
0236;145219203;1;0;93;1#2;30;
0236;145219204;1;0;124;1#2;30;
0236;145219205;1;0;124;1#2;30;
0236;145219206;1;0;159;1#2;30;
0236;145219207;1;0;80;1#2;50;
0236;145219208;1;0;89;1#2;50;
0236;145219209;1;0;84;1#2;30;
0236;145219210;1;0;430;1#2;30;
0236;145219211;1;0;116;1#2;30;
0236;145219212;1;0;47;1#2;30;
0236;145219213;1;0;103;1#2;30;
0236;145219214;1;0;81;1#2;30;
0236;145219215;1;0;51;1#2;30;
0236;145219216;1;0;52;1#2;30;
0236;145219219;1;0;142;1#2;30;
0236;145219220;1;0;553;1#2;30;
0236;145219221;1;0;19;1#2;30;
0236;145219222;1;0;203;1#2;30;
0236;145219223;1;0;56;1#2;30;
0236;145219224;1;0;13;1#2;30;
0236;145219225;1;0;51;1#2;30;
0236;145219226;1;0;66;1#2;30;
0236;145219227;1;0;62;1#2;30;
0236;145219228;1;0;15;1#2;30;
0236;145219229;1;0;134;1#2;30;
0236;275961475;1;0;13;1#2;30;
0236;275961476;1;0;38;1#2;30;
0236;145219231;1;0;41;1#2;30;
0236;145219232;1;0;238;1#2;30;
0236;145219233;1;0;912;1#2;30;
0236;145219234;1;0;101;1#2;30;
0236;145219235;1;0;444;1#2;30;
0236;145219238;1;0;235;1#2;30;
0236;159928912;1;0;9;1#2;30;
0236;159928913;1;0;36;1#2;30;
0236;145219240;1;0;136;1#2;30;
0236;145219241;1;0;202;1#2;30;
0236;145219242;1;0;64;1#2;50;
0236;145219243;1;0;793;1#2;30;
0236;145219244;1;0;382;1#2;30;
0236;145219245;1;0;110;1#2;30;
0236;145219246;1;0;135;1#2;30;
0236;145219247;1;0;375;1#2;30;
0236;145219248;1;0;135;1#2;30;
0236;145219249;1;0;186;1#2;30;
0236;145219250;1;0;155;1#2;30;
0236;145219251;1;0;76;1#2;30;
0236;145219252;1;0;10;1#2;30;
0236;145219253;1;0;80;1#2;30;
0236;145219254;1;0;201;1#2;30;
0236;145219255;1;0;306;1#2;30;
0236;145219256;1;0;92;1#2;30;
0236;145219257;1;0;321;1#2;30;
0236;145219258;1;0;171;1#2;30;
0236;145219259;1;0;190;1#2;30;
0236;145219260;1;0;69;1#2;30;
0236;145219263;1;0;64;1#2;30;
0236;145219265;1;0;86;1#2;30;
0236;272145495;1;0;309;1#2;30;
0236;272145496;1;0;85;1#2;30;
0236;145219267;1;0;359;1#2;30;
0236;145219268;1;0;33;1#2;30;
0236;145219269;1;0;84;1#2;30;
0236;145219270;1;0;125;1#2;30;
0236;276200074;1;0;74;1#2;30;
0236;276200075;1;0;112;1#2;30;
0236;145219275;1;0;233;1#2;30;
0236;145219276;1;0;55;1#2;30;
0236;145219277;1;0;292;1#2;30;
0236;145219278;1;0;85;1#2;30;
0236;145219279;1;0;35;1#2;30;
0236;145219280;1;0;36;1#2;30;
0236;145219281;1;0;571;1#2;30;
0236;145219282;1;0;88;1#2;30;
0236;145219283;1;0;50;1#2;30;
0236;145219284;1;0;72;1#2;30;
0236;145219285;1;0;53;1#2;30;
0236;145219286;1;0;52;1#2;30;
0236;145219287;1;0;70;1#2;30;
0236;145219288;1;0;150;1#2;30;
0236;145219289;1;0;58;1#2;30;
0236;272145497;1;0;16;1#2;30;
0236;272145498;1;0;90;1#2;30;
0236;145219291;1;0;82;1#2;30;
0236;145219292;1;0;807;1#2;30;
0236;145219293;1;0;97;1#2;30;
0236;145219294;1;0;46;1#2;30;
0236;145219295;1;0;11;1#2;30;
0236;145219296;1;0;946;1#2;80;
0236;145219300;1;0;168;1#2;50;
0236;145219301;1;0;336;1#2;50;
0236;145219302;1;0;200;1#2;50;
0236;145219303;1;0;505;1#2;50;
0236;145219304;1;0;74;1#2;50;
0236;145219305;1;0;972;1#2;30;
0236;145219306;1;0;90;1#2;30;
0236;145219307;1;0;148;1#2;30;
0236;159928914;1;0;13;1#2;30;
0236;159928915;1;0;713;1#2;30;
0236;145219309;1;0;681;1#2;30;
0236;145219310;1;0;231;1#2;30;
0236;145219311;1;0;60;1#2;30;
0236;145219312;1;0;298;1#2;30;
0236;145219313;1;0;1095;1#2;30;
0236;145219314;1;0;54;1#2;30;
0236;145219315;1;0;992;1#2;30;
0236;145219316;1;0;133;1#2;30;
0236;145219317;1;0;648;1#2;30;
0236;145219318;1;0;191;1#2;30;
0236;145219319;1;0;177;1#2;80;
0236;145219320;1;0;155;1#2;30;
0236;145219321;1;0;59;1#2;30;
0236;145219322;1;0;213;1#2;30;
0236;145219323;1;0;319;1#2;30;
0236;145219324;1;0;193;1#2;30;
0236;145219325;1;0;547;1#2;30;
0236;145219326;1;0;49;1#2;30;
0236;272145499;1;0;103;1#2;30;
0236;272145500;1;0;19;1#2;30;
0236;145219328;1;0;121;1#2;30;
0236;145219329;1;0;65;1#2;30;
0236;145219330;1;0;65;1#2;30;
0236;145219331;1;0;737;1#2;30;
0236;145219332;1;0;354;1#2;30;
0236;145219333;1;0;456;1#2;30;
0236;145219334;1;0;271;1#2;30;
0236;145219335;1;0;189;1#2;30;
0236;145219336;1;0;93;1#2;30;
0236;145219337;1;0;394;1#2;30;
0236;145219338;1;0;225;1#2;30;
0236;272268002;1;0;34;1#2;50;
0236;272268003;1;0;118;1#2;50;
0236;145219340;1;0;678;1#2;30;
0236;145219341;1;0;93;1#2;30;
0236;145219342;1;0;118;1#2;30;
0236;145219343;1;0;186;1#2;30;
0236;145219344;1;0;312;1#2;30;
0236;145219345;1;0;611;1#2;30;
0236;145219346;1;0;229;1#2;30;
0236;145219347;1;0;80;1#2;30;
0236;145219348;1;0;45;1#2;30;
0236;145219349;1;0;676;1#2;30;
0236;145219350;1;0;827;1#2;30;
0236;145219351;1;0;11;1#2;30;
0236;275730775;1;0;91;1#2;30;
0236;275730776;1;0;460;1#2;30;
0236;145219355;1;0;241;1#2;30;
0236;159928916;1;0;8;1#2;30;
0236;159928917;1;0;572;1#2;30;
0236;145219357;1;0;254;1#2;30;
0236;145219358;1;0;222;1#2;30;
0236;145219359;1;0;107;1#2;30;
0236;145219360;1;0;32;1#2;30;
0236;145219361;1;0;115;1#2;30;
0236;145219362;1;0;543;1#2;30;
0236;145219363;1;0;83;1#2;30;
0236;272145501;1;0;189;1#2;30;
0236;272145502;1;0;195;1#2;30;
0236;145219365;1;0;40;1#2;30;
0236;145219366;1;0;53;1#2;30;
0236;145219367;1;0;49;1#2;30;
0236;145219368;1;0;44;1#2;30;
0236;145219369;1;0;127;1#2;30;
0236;145219370;1;0;27;1#2;30;
0236;145219371;1;0;54;1#2;30;
0236;145219372;1;0;182;1#2;30;
0236;145219373;1;0;121;1#2;30;
0236;145219374;1;0;79;1#2;30;
0236;145219375;1;0;49;1#2;50;
0236;145219376;1;0;49;1#2;50;
0236;145219377;1;0;69;1#2;30;
0236;145219378;1;0;150;1#2;30;
0236;145219379;1;0;76;1#2;30;
0236;145219380;1;0;85;1#2;50;
0236;145219381;1;0;137;1#2;30;
0236;145219382;1;0;594;1#2;30;
0236;145219383;1;0;420;1#2;30;
0236;145219384;1;0;41;1#2;30;
0236;145219385;1;0;22;1#2;30;
0236;145219386;1;0;94;1#2;30;
0236;145219387;1;0;65;1#2;30;
0236;145219388;1;0;53;1#2;30;
0236;145219389;1;0;107;1#2;30;
0236;145219390;1;0;75;1#2;30;
0236;145219391;1;0;162;1#2;30;
0236;145219392;1;0;172;1#2;30;
0236;145219393;1;0;409;1#2;30;
0236;145219394;1;0;257;1#2;30;
0236;145219395;1;0;94;1#2;30;
0236;145219396;1;0;113;1#2;30;
0236;145219397;1;0;272;1#2;30;
0236;159930085;1;0;347;1#2;30;
0236;159930086;1;0;225;1#2;30;
0236;272064610;1;0;355;1#2;30;
0236;272064611;1;0;13;1#2;30;
0236;145219400;1;0;188;1#2;50;
0236;145219401;1;0;240;1#2;50;
0236;145219402;1;0;404;1#2;30;
0236;145219403;1;0;1835;1#2;30;
0236;145219404;1;0;410;1#2;30;
0236;145219405;1;0;127;1#2;30;
0236;272061419;1;0;164;1#2;30;
0236;272061420;1;0;322;1#2;30;
0236;145219407;1;0;292;1#2;30;
0236;145219408;1;0;442;1#2;30;
0236;145219409;1;0;128;1#2;30;
0236;145219410;1;0;873;1#2;30;
0236;145219411;1;0;135;1#2;30;
0236;145219412;1;0;161;1#2;30;
0236;145219413;1;0;627;1#2;30;
0236;145219414;1;0;673;1#2;30;
0236;145219415;1;0;366;1#2;30;
0236;145219416;1;0;295;1#2;30;
0236;145219417;1;0;617;1#2;30;
0236;145219418;1;0;206;1#2;30;
0236;145219419;1;0;111;1#2;30;
0236;145219420;1;0;95;1#2;50;
0236;145219421;1;0;117;1#2;50;
0236;145219422;1;0;56;1#2;30;
0236;145219423;1;0;48;1#2;50;
0236;145219424;1;0;26;1#2;50;
0236;145219425;1;0;162;1#2;50;
0236;145219426;1;0;137;1#2;30;
0236;145219427;1;0;276;1#2;30;
0236;145219428;1;0;56;1#2;30;
0236;145219429;1;0;232;1#2;30;
0236;145219430;1;0;370;1#2;30;
0236;145219431;1;0;6;1#2;30;
0236;272064612;1;0;6;1#2;30;
0236;272064613;1;0;144;1#2;30;
0236;145219433;1;0;72;1#2;30;
0236;145219434;1;0;124;1#2;30;
0236;145219435;1;0;613;1#2;30;
0236;145219436;1;0;98;1#2;30;
0236;145219437;1;0;595;1#2;30;
0236;145219438;1;0;225;1#2;30;
0236;145219439;1;0;375;1#2;30;
0236;145219440;1;0;20;1#2;30;
0236;145219441;1;0;17;1#2;30;
0236;145219442;1;0;121;1#2;30;
0236;145219444;1;0;269;1#2;30;
0236;145219445;1;0;126;1#2;30;
0236;145219446;1;0;140;1#2;30;
0236;145219447;1;0;336;1#2;30;
0236;145219448;1;0;794;1#2;30;
0236;145219449;1;0;113;1#2;30;
0236;145219450;1;0;100;1#2;30;
0236;145219451;1;0;172;1#2;30;
0236;145219452;1;0;172;1#2;30;
0236;145219453;1;0;97;1#2;30;
0236;275730777;1;0;153;1#2;30;
0236;275730778;1;0;138;1#2;30;
0236;145219455;1;0;117;1#2;30;
0236;275730779;1;0;102;1#2;30;
0236;275730780;1;0;91;1#2;30;
0236;145219458;1;0;156;1#2;30;
0236;275585027;1;0;40;1#2;30;
0236;275585028;1;0;48;1#2;30;
0236;145219460;1;0;101;1#2;30;
0236;145219461;1;0;131;1#2;30;
