*0128*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0128;145134472;1;0;104;1#2;50;
0128;145134473;1;0;62;1#2;50;
0128;145134474;1;0;91;1#2;50;
0128;145134475;1;0;29;1#2;50;
0128;145134476;1;0;80;1#2;50;
0128;145134477;1;0;86;1#2;50;
0128;145134478;1;0;45;1#2;50;
0128;145134479;1;0;137;1#2;50;
0128;145134480;1;0;23;1#2;30;
0128;145134481;1;0;33;1#2;50;
0128;145134482;1;0;53;1#2;50;
0128;145134483;1;0;8;1#2;50;
0128;145134484;1;0;9;1#2;50;
0128;145134485;1;0;160;1#2;30;
0128;145134486;1;0;48;1#2;50;
0128;145134487;1;0;77;1#2;50;
0128;145134488;1;0;43;1#2;50;
0128;145134489;1;0;38;1#2;50;
0128;145134490;1;0;34;1#2;50;
0128;145134491;1;0;25;1#2;50;
0128;145134492;1;0;70;1#2;50;
0128;145134493;1;0;50;1#2;50;
0128;145134494;1;0;47;1#2;50;
0128;145134495;1;0;58;1#2;50;
0128;145134496;1;0;111;1#2;50;
0128;163720842;1;0;5;1#2;50;
0128;163720843;1;0;6;1#2;50;
0128;145134498;1;0;28;1#2;50;
0128;145134499;1;0;38;1#2;50;
0128;145134500;1;0;32;1#2;50;
0128;145134501;1;0;83;1#2;50;
0128;145134502;1;0;72;1#2;50;
0128;145134503;1;0;49;1#2;50;
0128;145134504;1;0;26;1#2;50;
0128;170204983;1;0;9;1#2;50;
0128;170204984;1;0;158;1#2;50;
0128;145134506;1;0;73;1#2;50;
0128;145134507;1;0;38;1#2;50;
0128;145134508;1;0;64;1#2;50;
0128;145134509;1;0;33;1#2;50;
0128;145134510;1;0;78;1#2;50;
0128;145134511;1;0;60;1#2;50;
0128;145134512;1;0;111;1#2;50;
0128;145134513;1;0;80;1#2;50;
0128;145134514;1;0;24;1#2;30;
0128;145134515;1;0;12;1#2;30;
0128;145134516;1;0;27;1#2;30;
0128;145134517;1;0;23;1#2;30;
0128;145134518;1;0;142;1#2;50;
0128;145134519;1;0;106;1#2;50;
0128;145134520;1;0;68;1#2;30;
0128;145134521;1;0;23;1#2;30;
0128;145134522;1;0;44;1#2;30;
0128;145134523;1;0;41;1#2;30;
0128;145134524;1;0;42;1#2;30;
0128;145134525;1;0;45;1#2;30;
0128;145134526;1;0;43;1#2;30;
0128;145134527;1;0;21;1#2;30;
0128;145134528;1;0;40;1#2;30;
0128;145134529;1;0;27;1#2;30;
0128;145134530;1;0;24;1#2;30;
0128;145134531;1;0;40;1#2;30;
0128;145134532;1;0;28;1#2;30;
0128;145134533;1;0;162;1#2;50;
0128;145134534;1;0;18;1#2;30;
0128;145134535;1;0;39;1#2;30;
0128;145134536;1;0;110;1#2;30;
0128;145134537;1;0;160;1#2;50;
0128;145134538;1;0;21;1#2;30;
0128;145134539;1;0;587;1#2;30;
0128;145134540;1;0;211;1#2;50;
0128;145134541;1;0;627;1#2;50;
0128;145134542;1;0;11;1#2;50;
0128;145134543;1;0;43;1#2;30;
0128;145134544;1;0;17;1#2;30;
0128;145134545;1;0;226;1#2;30;
0128;145134546;1;0;1133;1#2;30;
0128;145134547;1;0;1237;1#2;30;
0128;145134548;1;0;716;1#2;30;
0128;145134549;1;0;325;1#2;30;
0128;145134550;1;0;60;1#2;30;
0128;145134551;1;0;192;1#2;30;
0128;145134552;1;0;104;1#2;30;
0128;145134553;1;0;54;1#2;30;
0128;145134554;1;0;65;1#2;30;
0128;145134555;1;0;452;1#2;30;
0128;145134556;1;0;69;1#2;30;
0128;145134557;1;0;808;1#2;30;
0128;145134558;1;0;255;1#2;30;
0128;145134559;1;0;217;1#2;30;
0128;145134560;1;0;678;1#2;30;
0128;145134561;1;0;41;1#2;30;
0128;145134562;1;0;307;1#2;30;
0128;145134563;1;0;527;1#2;30;
0128;145134564;1;0;119;1#2;30;
0128;145134565;1;0;63;1#2;30;
0128;145134566;1;0;44;1#2;30;
0128;145134567;1;0;49;1#2;30;
0128;145134568;1;0;14;1#2;30;
0128;145134569;1;0;53;1#2;30;
0128;145134570;1;0;52;1#2;30;
0128;145134571;1;0;86;1#2;30;
0128;145134572;1;0;46;1#2;30;
0128;145134573;1;0;20;1#2;30;
0128;145134574;1;0;72;1#2;30;
0128;145134575;1;0;35;1#2;30;
0128;145134576;1;0;35;1#2;30;
0128;145134577;1;0;39;1#2;30;
0128;145134578;1;0;9;1#2;30;
0128;145134579;1;0;43;1#2;30;
0128;145134580;1;0;45;1#2;30;
0128;145134581;1;0;64;1#2;30;
0128;145134582;1;0;39;1#2;30;
0128;145134583;1;0;12;1#2;30;
0128;145134584;1;0;72;1#2;30;
0128;145134585;1;0;34;1#2;30;
0128;145134586;1;0;53;1#2;30;
0128;145134587;1;0;64;1#2;30;
0128;145134588;1;0;216;1#2;30;
0128;145134589;1;0;175;1#2;30;
0128;145134590;1;0;682;1#2;30;
0128;145134591;1;0;595;1#2;30;
0128;145134592;1;0;80;1#2;30;
0128;145134593;1;0;22;1#2;30;
0128;145134594;1;0;70;1#2;30;
0128;145134595;1;0;490;1#2;30;
0128;145134596;1;0;147;1#2;30;
0128;145134597;1;0;285;1#2;30;
0128;145134598;1;0;59;1#2;30;
0128;145134599;1;0;70;1#2;30;
0128;145134600;1;0;395;1#2;30;
0128;145134601;1;0;114;1#2;30;
0128;145134602;1;0;286;1#2;30;
0128;145134603;1;0;123;1#2;30;
0128;145134604;1;0;34;1#2;30;
0128;145134605;1;0;55;1#2;30;
0128;145134606;1;0;57;1#2;30;
0128;145134607;1;0;16;1#2;30;
0128;145134608;1;0;629;1#2;30;
0128;145134609;1;0;53;1#2;30;
0128;145134610;1;0;17;1#2;30;
0128;145134611;1;0;32;1#2;30;
0128;145134612;1;0;15;1#2;30;
0128;145134613;1;0;10;1#2;30;
0128;145134614;1;0;4;1#2;30;
0128;145134615;1;0;9;1#2;30;
0128;145134616;1;0;3;1#2;30;
0128;145134617;1;0;8;1#2;30;
0128;145134618;1;0;18;1#2;30;
0128;145134619;1;0;2;1#2;30;
0128;145134620;1;0;10;1#2;30;
0128;145134621;1;0;6;1#2;30;
0128;145134622;1;0;6;1#2;30;
0128;145134623;1;0;11;1#2;30;
0128;145134624;1;0;7;1#2;30;
0128;145134625;1;0;3;1#2;30;
0128;145134626;1;0;8;1#2;30;
0128;145134627;1;0;3;1#2;30;
0128;145134628;1;0;6;1#2;30;
0128;145134629;1;0;6;1#2;30;
0128;145134630;1;0;4;1#2;30;
0128;145134631;1;0;9;1#2;30;
0128;145134632;1;0;26;1#2;30;
0128;145134633;1;0;16;1#2;30;
0128;145134634;1;0;13;1#2;30;
0128;145134635;1;0;15;1#2;30;
0128;145134636;1;0;10;1#2;30;
0128;145134637;1;0;10;1#2;30;
0128;145134638;1;0;11;1#2;30;
0128;145134639;1;0;8;1#2;30;
0128;145134640;1;0;7;1#2;30;
0128;145134641;1;0;25;1#2;30;
0128;145134642;1;0;29;1#2;30;
0128;145134643;1;0;6;1#2;30;
0128;145134644;1;0;17;1#2;30;
0128;145134645;1;0;17;1#2;30;
0128;145134646;1;0;18;1#2;30;
0128;145134647;1;0;20;1#2;30;
0128;145134648;1;0;21;1#2;30;
0128;145134649;1;0;7;1#2;30;
0128;145134650;1;0;26;1#2;30;
0128;145134651;1;0;14;1#2;30;
0128;145134652;1;0;28;1#2;30;
0128;145134653;1;0;47;1#2;30;
0128;145134654;1;0;13;1#2;30;
0128;145134655;1;0;29;1#2;30;
0128;145134656;1;0;20;1#2;30;
0128;145134657;1;0;1014;1#2;30;
0128;145134658;1;0;1452;1#2;30;
0128;145134659;1;0;146;1#2;30;
0128;145134660;1;0;93;1#2;30;
0128;145134661;1;0;73;1#2;30;
0128;145134662;1;0;529;1#2;30;
0128;145134663;1;0;396;1#2;30;
0128;145134664;1;0;41;1#2;30;
0128;145134665;1;0;676;1#2;30;
0128;145134666;1;0;640;1#2;30;
0128;145134667;1;0;238;1#2;30;
0128;145134668;1;0;72;1#2;30;
0128;145134669;1;0;414;1#2;30;
0128;145134670;1;0;195;1#2;30;
0128;145134671;1;0;22;1#2;30;
0128;145134672;1;0;242;1#2;30;
0128;145134673;1;0;398;1#2;30;
0128;145134674;1;0;426;1#2;30;
0128;145134675;1;0;349;1#2;30;
0128;145134676;1;0;197;1#2;30;
0128;145134677;1;0;1196;1#2;30;
0128;145134678;1;0;106;1#2;30;
0128;145134679;1;0;150;1#2;30;
0128;145134680;1;0;548;1#2;30;
0128;145134681;1;0;608;1#2;30;
0128;145134682;1;0;191;1#2;30;
0128;145134683;1;0;67;1#2;30;
0128;145134684;1;0;220;1#2;30;
0128;145134686;1;0;76;1#2;30;
0128;145134687;1;0;322;1#2;30;
0128;145134688;1;0;325;1#2;30;
0128;145134689;1;0;171;1#2;30;
0128;145134690;1;0;126;1#2;30;
0128;145134691;1;0;33;1#2;30;
0128;145134692;1;0;136;1#2;30;
0128;145134693;1;0;726;1#2;30;
0128;145134694;1;0;481;1#2;30;
0128;145134695;1;0;822;1#2;30;
0128;145134696;1;0;1596;1#2;30;
0128;145134697;1;0;233;1#2;30;
0128;145134698;1;0;295;1#2;30;
0128;145134699;1;0;466;1#2;30;
0128;145134700;1;0;371;1#2;30;
0128;145134701;1;0;362;1#2;30;
0128;145134702;1;0;303;1#2;30;
0128;145134703;1;0;422;1#2;30;
0128;145134704;1;0;468;1#2;30;
0128;145134705;1;0;491;1#2;30;
0128;145134706;1;0;47;1#2;30;
0128;145134707;1;0;49;1#2;30;
0128;145134708;1;0;203;1#2;30;
0128;145134709;1;0;187;1#2;30;
0128;145134710;1;0;174;1#2;30;
0128;145134711;1;0;247;1#2;30;
0128;145134712;1;0;35;1#2;30;
0128;145134713;1;0;327;1#2;30;
0128;145134714;1;0;467;1#2;30;
0128;145134715;1;0;45;1#2;30;
0128;145134716;1;0;61;1#2;30;
0128;145134717;1;0;655;1#2;30;
0128;145134718;1;0;439;1#2;30;
0128;145134719;1;0;433;1#2;30;
0128;145134720;1;0;92;1#2;30;
0128;145134721;1;0;222;1#2;30;
0128;145134722;1;0;377;1#2;30;
0128;145134723;1;0;26;1#2;30;
0128;145134724;1;0;358;1#2;30;
0128;145134725;1;0;43;1#2;30;
0128;145134726;1;0;37;1#2;30;
0128;145134727;1;0;145;1#2;30;
0128;145134728;1;0;230;1#2;30;
0128;145134729;1;0;302;1#2;30;
0128;145134730;1;0;24;1#2;30;
0128;145134731;1;0;228;1#2;30;
0128;145134732;1;0;112;1#2;30;
0128;145134733;1;0;362;1#2;30;
0128;145134734;1;0;157;1#2;30;
0128;145134735;1;0;678;1#2;30;
0128;145134736;1;0;306;1#2;30;
0128;145134737;1;0;192;1#2;30;
0128;145134738;1;0;446;1#2;30;
0128;145134739;1;0;64;1#2;30;
0128;145134740;1;0;190;1#2;30;
0128;145134741;1;0;193;1#2;30;
0128;145134742;1;0;191;1#2;30;
0128;145134743;1;0;1027;1#2;30;
0128;145134744;1;0;92;1#2;30;
0128;145134745;1;0;208;1#2;30;
0128;145134746;1;0;247;1#2;30;
0128;145134747;1;0;74;1#2;30;
0128;145134748;1;0;123;1#2;30;
0128;145134749;1;0;158;1#2;30;
0128;145134750;1;0;30;1#2;30;
0128;145134751;1;0;658;1#2;30;
0128;145134752;1;0;299;1#2;30;
0128;145134753;1;0;91;1#2;30;
0128;145134754;1;0;153;1#2;30;
0128;145134756;1;0;24;1#2;30;
0128;145134757;1;0;23;1#2;30;
0128;145134758;1;0;79;1#2;30;
0128;145134759;1;0;154;1#2;30;
0128;145134760;1;0;156;1#2;30;
0128;145134761;1;0;69;1#2;30;
0128;145134762;1;0;75;1#2;30;
0128;145134763;1;0;59;1#2;30;
0128;145134765;1;0;64;1#2;30;
0128;145134766;1;0;117;1#2;30;
0128;145134767;1;0;59;1#2;30;
0128;145134768;1;0;85;1#2;30;
0128;145134769;1;0;292;1#2;30;
0128;145134770;1;0;77;1#2;30;
0128;145134771;1;0;65;1#2;30;
0128;145134772;1;0;26;1#2;30;
0128;145134773;1;0;68;1#2;30;
0128;145134774;1;0;60;1#2;30;
0128;145134775;1;0;26;1#2;30;
0128;145134776;1;0;25;1#2;30;
0128;145134777;1;0;36;1#2;30;
0128;145134778;1;0;64;1#2;30;
0128;145134779;1;0;27;1#2;30;
0128;145134780;1;0;2045;1#2;30;
0128;145134781;1;0;1368;1#2;30;
0128;145134782;1;0;1029;1#2;30;
0128;145134783;1;0;876;1#2;30;
0128;145134784;1;0;182;1#2;30;
0128;145134785;1;0;318;1#2;30;
0128;145134786;1;0;1237;1#2;30;
0128;145134787;1;0;692;1#2;30;
0128;145134788;1;0;361;1#2;30;
0128;145134789;1;0;223;1#2;30;
0128;145134790;1;0;74;1#2;30;
0128;145134791;1;0;853;1#2;30;
0128;145134792;1;0;974;1#2;30;
0128;145134793;1;0;688;1#2;30;
0128;145134794;1;0;20;1#2;30;
0128;145134795;1;0;699;1#2;30;
0128;145134796;1;0;259;1#2;30;
0128;145134797;1;0;80;1#2;30;
0128;145134798;1;0;694;1#2;30;
0128;145134799;1;0;1636;1#2;30;
0128;145134800;1;0;45;1#2;30;
0128;145134801;1;0;748;1#2;30;
0128;145134802;1;0;645;1#2;30;
0128;145134803;1;0;332;1#2;30;
0128;145134804;1;0;192;1#2;30;
0128;145134805;1;0;490;1#2;30;
0128;145134806;1;0;975;1#2;30;
0128;145134807;1;0;118;1#2;30;
0128;145134808;1;0;586;1#2;30;
0128;145134809;1;0;659;1#2;30;
0128;145134810;1;0;154;1#2;30;
0128;145134811;1;0;796;1#2;30;
0128;145134812;1;0;651;1#2;30;
0128;145134813;1;0;755;1#2;30;
0128;145134814;1;0;393;1#2;30;
0128;145134815;1;0;638;1#2;30;
0128;145134816;1;0;132;1#2;30;
0128;145134817;1;0;153;1#2;30;
0128;145134818;1;0;1197;1#2;30;
0128;145134819;1;0;688;1#2;30;
0128;145134820;1;0;106;1#2;30;
0128;145134821;1;0;392;1#2;30;
0128;145134822;1;0;264;1#2;30;
0128;145134823;1;0;49;1#2;30;
0128;145134824;1;0;333;1#2;30;
0128;145134825;1;0;533;1#2;30;
0128;145134826;1;0;1099;1#2;30;
0128;145134827;1;0;323;1#2;30;
0128;145134828;1;0;710;1#2;30;
0128;145134829;1;0;456;1#2;30;
0128;145134830;1;0;698;1#2;30;
0128;145134831;1;0;96;1#2;30;
0128;145134832;1;0;273;1#2;30;
0128;145134833;1;0;316;1#2;30;
0128;145134834;1;0;139;1#2;30;
0128;145134835;1;0;546;1#2;30;
0128;145134837;1;0;103;1#2;30;
0128;145134838;1;0;961;1#2;30;
0128;145134839;1;0;198;1#2;30;
0128;145134840;1;0;491;1#2;30;
0128;145134841;1;0;104;1#2;30;
0128;145134842;1;0;236;1#2;30;
0128;145134843;1;0;99;1#2;30;
0128;145134844;1;0;90;1#2;30;
0128;145134845;1;0;141;1#2;30;
0128;145134846;1;0;225;1#2;30;
0128;145134847;1;0;976;1#2;30;
0128;145134848;1;0;220;1#2;30;
0128;145134849;1;0;158;1#2;30;
0128;145134850;1;0;133;1#2;30;
0128;145134851;1;0;636;1#2;30;
0128;145134852;1;0;540;1#2;30;
0128;145134853;1;0;318;1#2;30;
0128;145134854;1;0;316;1#2;30;
0128;145134855;1;0;1303;1#2;30;
0128;145134856;1;0;197;1#2;30;
0128;145134857;1;0;673;1#2;30;
0128;145134858;1;0;566;1#2;30;
0128;145134859;1;0;815;1#2;30;
0128;145134860;1;0;484;1#2;30;
0128;145134861;1;0;380;1#2;30;
0128;145134862;1;0;773;1#2;30;
0128;145134863;1;0;968;1#2;30;
0128;145134864;1;0;851;1#2;30;
0128;145134865;1;0;567;1#2;30;
0128;145134866;1;0;432;1#2;30;
0128;145134867;1;0;688;1#2;30;
0128;145134868;1;0;307;1#2;30;
0128;145134869;1;0;192;1#2;30;
0128;145134870;1;0;174;1#2;30;
0128;145134871;1;0;51;1#2;30;
0128;145134872;1;0;78;1#2;30;
0128;145134873;1;0;207;1#2;30;
0128;145134874;1;0;444;1#2;30;
0128;145134875;1;0;275;1#2;30;
0128;145134876;1;0;626;1#2;30;
0128;145134877;1;0;644;1#2;30;
0128;145134878;1;0;600;1#2;30;
0128;145134879;1;0;1168;1#2;30;
0128;145134880;1;0;432;1#2;30;
0128;145134881;1;0;868;1#2;30;
0128;145134882;1;0;536;1#2;30;
0128;145134883;1;0;831;1#2;30;
0128;145134884;1;0;844;1#2;30;
0128;145134885;1;0;528;1#2;30;
0128;145134886;1;0;81;1#2;30;
0128;145134887;1;0;541;1#2;30;
0128;145134888;1;0;820;1#2;30;
0128;145134889;1;0;877;1#2;30;
0128;145134890;1;0;298;1#2;30;
0128;145134891;1;0;495;1#2;30;
0128;145134892;1;0;976;1#2;30;
0128;145134893;1;0;58;1#2;30;
0128;145134894;1;0;693;1#2;30;
0128;145134895;1;0;546;1#2;30;
0128;145134896;1;0;342;1#2;30;
0128;145134897;1;0;268;1#2;30;
0128;145134898;1;0;303;1#2;30;
0128;145134899;1;0;221;1#2;30;
0128;145134900;1;0;917;1#2;30;
0128;145134901;1;0;545;1#2;30;
0128;145134902;1;0;416;1#2;30;
0128;145134903;1;0;658;1#2;30;
0128;145134904;1;0;86;1#2;30;
0128;145134905;1;0;77;1#2;30;
0128;145134906;1;0;110;1#2;30;
0128;145134907;1;0;474;1#2;30;
0128;145134908;1;0;812;1#2;30;
0128;145134909;1;0;654;1#2;30;
0128;145134910;1;0;36;1#2;30;
0128;145134911;1;0;740;1#2;30;
0128;145134912;1;0;435;1#2;30;
0128;145134913;1;0;969;1#2;30;
0128;145134914;1;0;43;1#2;30;
0128;145134915;1;0;707;1#2;30;
0128;145134916;1;0;355;1#2;30;
0128;145134917;1;0;242;1#2;30;
0128;145134918;1;0;129;1#2;30;
0128;145134919;1;0;636;1#2;30;
0128;145134920;1;0;136;1#2;30;
0128;145134921;1;0;332;1#2;30;
0128;145134922;1;0;475;1#2;30;
0128;145134923;1;0;677;1#2;30;
0128;145134924;1;0;1061;1#2;30;
0128;145134925;1;0;158;1#2;30;
0128;145134926;1;0;249;1#2;30;
0128;145134927;1;0;160;1#2;30;
0128;145134928;1;0;498;1#2;30;
0128;145134929;1;0;477;1#2;30;
0128;145134930;1;0;297;1#2;30;
0128;145134931;1;0;126;1#2;30;
0128;145134932;1;0;293;1#2;30;
0128;145134933;1;0;419;1#2;30;
0128;145134934;1;0;235;1#2;30;
0128;145134935;1;0;331;1#2;30;
0128;145134936;1;0;401;1#2;30;
0128;145134937;1;0;597;1#2;30;
0128;145134938;1;0;696;1#2;30;
0128;145134939;1;0;49;1#2;30;
0128;145134940;1;0;106;1#2;30;
0128;145134941;1;0;753;1#2;30;
0128;145134942;1;0;1506;1#2;30;
0128;145134943;1;0;204;1#2;30;
0128;145134944;1;0;962;1#2;30;
0128;145134945;1;0;623;1#2;30;
0128;145134946;1;0;344;1#2;30;
0128;145134947;1;0;199;1#2;30;
0128;145134948;1;0;740;1#2;30;
0128;145134949;1;0;585;1#2;30;
0128;145134950;1;0;764;1#2;30;
0128;145134951;1;0;482;1#2;30;
0128;145134952;1;0;1247;1#2;30;
0128;145134953;1;0;393;1#2;30;
0128;145134954;1;0;446;1#2;30;
0128;145134955;1;0;1097;1#2;30;
0128;145134956;1;0;403;1#2;30;
0128;145134957;1;0;270;1#2;30;
0128;145134958;1;0;804;1#2;30;
0128;145134959;1;0;396;1#2;30;
0128;145134960;1;0;1355;1#2;30;
0128;145134961;1;0;321;1#2;30;
0128;145134962;1;0;453;1#2;30;
0128;145134963;1;0;616;1#2;30;
0128;145134964;1;0;1057;1#2;30;
0128;145134965;1;0;81;1#2;30;
0128;145134966;1;0;1034;1#2;30;
0128;145134967;1;0;741;1#2;30;
0128;145134968;1;0;791;1#2;30;
0128;145134969;1;0;568;1#2;30;
0128;145134970;1;0;681;1#2;30;
0128;145134971;1;0;548;1#2;30;
0128;145134972;1;0;224;1#2;30;
0128;145134973;1;0;729;1#2;30;
0128;145134974;1;0;253;1#2;30;
0128;145134975;1;0;81;1#2;30;
0128;145134976;1;0;255;1#2;30;
0128;145134977;1;0;494;1#2;30;
0128;145134978;1;0;13;1#2;30;
0128;145134979;1;0;643;1#2;30;
0128;145134980;1;0;601;1#2;30;
0128;145134981;1;0;680;1#2;30;
0128;145134982;1;0;93;1#2;30;
0128;145134983;1;0;133;1#2;30;
0128;145134984;1;0;32;1#2;30;
0128;145134985;1;0;36;1#2;30;
0128;145134986;1;0;174;1#2;30;
0128;145134987;1;0;44;1#2;30;
0128;145134988;1;0;138;1#2;30;
0128;145134989;1;0;168;1#2;30;
0128;145134990;1;0;24;1#2;30;
0128;145134991;1;0;28;1#2;30;
0128;145134992;1;0;40;1#2;30;
0128;145134993;1;0;59;1#2;30;
0128;145134994;1;0;35;1#2;30;
0128;145134995;1;0;26;1#2;30;
0128;145134996;1;0;62;1#2;30;
0128;145134997;1;0;122;1#2;30;
0128;145134998;1;0;144;1#2;30;
0128;145134999;1;0;48;1#2;30;
0128;145135000;1;0;102;1#2;30;
0128;145135001;1;0;211;1#2;30;
0128;145135002;1;0;130;1#2;30;
0128;145135003;1;0;100;1#2;30;
0128;145135004;1;0;76;1#2;30;
0128;145135005;1;0;651;1#2;30;
0128;145135006;1;0;163;1#2;30;
0128;145135007;1;0;166;1#2;30;
0128;145135008;1;0;349;1#2;30;
0128;145135009;1;0;36;1#2;30;
0128;145135010;1;0;79;1#2;30;
0128;145135011;1;0;69;1#2;30;
0128;145135012;1;0;35;1#2;30;
0128;145135013;1;0;193;1#2;30;
0128;145135014;1;0;336;1#2;30;
0128;145135015;1;0;282;1#2;30;
0128;145135016;1;0;119;1#2;30;
0128;145135017;1;0;171;1#2;30;
0128;145135018;1;0;365;1#2;30;
0128;145135019;1;0;40;1#2;30;
0128;145135020;1;0;17;1#2;30;
0128;145135021;1;0;277;1#2;30;
0128;145135022;1;0;66;1#2;30;
0128;145135023;1;0;141;1#2;30;
0128;145135024;1;0;183;1#2;30;
0128;145135025;1;0;289;1#2;30;
0128;145135026;1;0;183;1#2;30;
0128;145135027;1;0;105;1#2;30;
0128;145135028;1;0;634;1#2;30;
0128;145135029;1;0;48;1#2;30;
0128;145135030;1;0;232;1#2;30;
0128;145135031;1;0;13;1#2;30;
0128;163720844;1;0;8;1#2;30;
0128;163720845;1;0;284;1#2;30;
0128;145135033;1;0;194;1#2;30;
0128;145135034;1;0;63;1#2;30;
0128;145135035;1;0;78;1#2;30;
0128;145135036;1;0;35;1#2;30;
0128;145135037;1;0;563;1#2;30;
0128;145135038;1;0;48;1#2;30;
0128;145135039;1;0;165;1#2;30;
0128;145135040;1;0;58;1#2;30;
0128;145135041;1;0;150;1#2;30;
0128;145135042;1;0;91;1#2;30;
0128;145135043;1;0;141;1#2;30;
0128;145135044;1;0;26;1#2;30;
0128;145135045;1;0;18;1#2;30;
0128;145135046;1;0;29;1#2;30;
0128;145135047;1;0;159;1#2;30;
0128;145135048;1;0;40;1#2;30;
0128;145135049;1;0;536;1#2;30;
0128;145135050;1;0;40;1#2;30;
0128;145135051;1;0;98;1#2;30;
0128;145135052;1;0;126;1#2;30;
0128;145135053;1;0;145;1#2;30;
0128;145135054;1;0;91;1#2;30;
0128;145135055;1;0;53;1#2;30;
0128;145135056;1;0;149;1#2;30;
0128;145135057;1;0;167;1#2;30;
0128;145135058;1;0;59;1#2;30;
0128;145135059;1;0;55;1#2;30;
0128;145135060;1;0;116;1#2;30;
0128;145135061;1;0;38;1#2;30;
0128;145135062;1;0;8;1#2;30;
0128;145135063;1;0;548;1#2;30;
0128;145135064;1;0;43;1#2;30;
0128;145135065;1;0;284;1#2;30;
0128;145135066;1;0;15;1#2;30;
0128;145135067;1;0;281;1#2;30;
0128;145135068;1;0;75;1#2;30;
0128;145135069;1;0;142;1#2;30;
0128;145135070;1;0;95;1#2;30;
0128;145135071;1;0;73;1#2;30;
0128;145135072;1;0;206;1#2;30;
0128;145135073;1;0;48;1#2;30;
0128;145135074;1;0;85;1#2;30;
0128;145135075;1;0;270;1#2;30;
0128;145135076;1;0;23;1#2;30;
0128;145135077;1;0;38;1#2;30;
0128;145135078;1;0;42;1#2;30;
0128;145135079;1;0;124;1#2;30;
0128;145135080;1;0;447;1#2;30;
0128;145135081;1;0;40;1#2;30;
0128;145135082;1;0;48;1#2;30;
0128;145135083;1;0;104;1#2;30;
0128;145135084;1;0;81;1#2;30;
0128;145135085;1;0;228;1#2;30;
0128;145135086;1;0;115;1#2;30;
0128;145135087;1;0;41;1#2;30;
0128;145135088;1;0;422;1#2;30;
0128;145135089;1;0;124;1#2;30;
0128;145135090;1;0;63;1#2;30;
0128;145135091;1;0;270;1#2;30;
0128;163720846;1;0;10;1#2;30;
0128;163720847;1;0;82;1#2;30;
0128;145135093;1;0;54;1#2;30;
0128;145135094;1;0;55;1#2;30;
0128;163720848;1;0;8;1#2;30;
0128;163720849;1;0;121;1#2;30;
0128;145135096;1;0;131;1#2;30;
0128;145135097;1;0;196;1#2;30;
0128;145135098;1;0;260;1#2;30;
0128;145135099;1;0;114;1#2;30;
0128;145135100;1;0;46;1#2;30;
0128;145135101;1;0;160;1#2;30;
0128;145135102;1;0;155;1#2;30;
0128;145135103;1;0;271;1#2;30;
0128;145135104;1;0;250;1#2;30;
0128;145135105;1;0;301;1#2;30;
0128;145135106;1;0;209;1#2;30;
0128;145135107;1;0;149;1#2;30;
0128;145135108;1;0;262;1#2;30;
0128;145135109;1;0;199;1#2;30;
0128;145135110;1;0;324;1#2;30;
0128;145135111;1;0;4;1#2;30;
0128;145135112;1;0;88;1#2;30;
0128;145135113;1;0;281;1#2;30;
0128;145135114;1;0;8;1#2;30;
0128;145135115;1;0;76;1#2;30;
0128;145135116;1;0;418;1#2;30;
0128;145135117;1;0;140;1#2;30;
0128;145135118;1;0;63;1#2;30;
0128;145135119;1;0;121;1#2;30;
0128;145135120;1;0;37;1#2;30;
0128;145135121;1;0;98;1#2;30;
0128;145135122;1;0;19;1#2;30;
0128;145135123;1;0;37;1#2;30;
0128;145135124;1;0;191;1#2;30;
0128;145135125;1;0;53;1#2;30;
0128;145135126;1;0;13;1#2;30;
0128;145135127;1;0;245;1#2;30;
0128;145135128;1;0;24;1#2;30;
0128;145135129;1;0;54;1#2;30;
0128;145135130;1;0;243;1#2;30;
0128;145135131;1;0;466;1#2;30;
0128;145135132;1;0;304;1#2;30;
0128;145135133;1;0;128;1#2;30;
0128;145135134;1;0;246;1#2;30;
0128;145135135;1;0;131;1#2;30;
0128;145135136;1;0;388;1#2;30;
0128;145135137;1;0;54;1#2;30;
0128;145135138;1;0;53;1#2;30;
0128;145135139;1;0;40;1#2;30;
0128;145135140;1;0;86;1#2;30;
0128;145135141;1;0;185;1#2;30;
0128;145135142;1;0;48;1#2;30;
0128;145135143;1;0;10;1#2;30;
0128;145135144;1;0;71;1#2;30;
0128;145135145;1;0;177;1#2;30;
0128;145135146;1;0;32;1#2;30;
0128;145135147;1;0;76;1#2;30;
0128;145135148;1;0;88;1#2;30;
0128;145135149;1;0;281;1#2;30;
0128;145135150;1;0;171;1#2;30;
0128;145135151;1;0;233;1#2;30;
0128;145135152;1;0;68;1#2;30;
0128;145135153;1;0;31;1#2;30;
0128;145135154;1;0;127;1#2;30;
0128;145135155;1;0;23;1#2;30;
0128;145135156;1;0;4;1#2;30;
0128;145135157;1;0;65;1#2;30;
0128;145135158;1;0;189;1#2;30;
0128;145135159;1;0;207;1#2;30;
0128;145135160;1;0;162;1#2;30;
0128;145135161;1;0;257;1#2;30;
0128;145135162;1;0;28;1#2;30;
0128;145135163;1;0;51;1#2;30;
0128;145135164;1;0;178;1#2;30;
