*0403*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0403;218662925;1;0;134;1#2;30;
0403;218703367;1;0;5;1#2;50;
0403;218703368;1;0;33;1#2;50;
0403;145316121;1;0;61;1#2;50;
0403;145316122;1;0;72;1#2;50;
0403;218703369;1;0;5;1#2;30;
0403;218703370;1;0;95;1#2;30;
0403;145316124;1;0;53;1#2;30;
0403;145316125;1;0;70;1#2;30;
0403;145316126;1;0;7;1#2;30;
0403;145316127;1;0;75;1#2;30;
0403;145316128;1;0;99;1#2;30;
0403;145316129;1;0;147;1#2;30;
0403;145316130;1;0;109;1#2;30;
0403;145316131;1;0;105;1#2;30;
0403;145316132;1;0;373;1#2;30;
0403;145316133;1;0;9;1#2;30;
0403;145316136;1;0;68;1#2;30;
0403;145316137;1;0;77;1#2;30;
0403;145316138;1;0;76;1#2;30;
0403;145316139;1;0;77;1#2;30;
0403;145316140;1;0;79;1#2;30;
0403;271647996;1;0;3;1#2;30;
0403;271647997;1;0;14;1#2;30;
0403;145316142;1;0;38;1#2;30;
0403;145316143;1;0;62;1#2;30;
0403;145316144;1;0;85;1#2;30;
0403;145316145;1;0;54;1#2;30;
0403;145316146;1;0;23;1#2;30;
0403;145316147;1;0;29;1#2;30;
0403;145316148;1;0;108;1#2;30;
0403;145316149;1;0;60;1#2;30;
0403;145316150;1;0;56;1#2;30;
0403;145316151;1;0;33;1#2;50;
0403;218703371;1;0;106;1#2;50;
0403;218703372;1;0;6;1#2;50;
0403;145316153;1;0;6;1#2;30;
0403;145316154;1;0;174;1#2;30;
0403;145316155;1;0;24;1#2;30;
0403;145316156;1;0;47;1#2;30;
0403;145316157;1;0;74;1#2;30;
0403;145316158;1;0;12;1#2;30;
0403;145316159;1;0;22;1#2;30;
0403;145316160;1;0;14;1#2;30;
0403;145316161;1;0;47;1#2;30;
0403;145316162;1;0;35;1#2;30;
0403;145316163;1;0;65;1#2;30;
0403;145316164;1;0;65;1#2;30;
0403;145316165;1;0;30;1#2;50;
0403;145316166;1;0;42;1#2;50;
0403;218703373;1;0;5;1#2;50;
0403;218703374;1;0;46;1#2;50;
0403;145316168;1;0;125;1#2;50;
0403;145316169;1;0;59;1#2;50;
0403;218596860;1;0;6;1#2;50;
0403;218596861;1;0;87;1#2;50;
0403;145316171;1;0;17;1#2;50;
0403;145316172;1;0;148;1#2;50;
0403;145316173;1;0;10;1#2;50;
0403;145316174;1;0;106;1#2;30;
0403;145316175;1;0;140;1#2;30;
0403;218703375;1;0;10;1#2;30;
0403;218703376;1;0;206;1#2;30;
0403;145316177;1;0;95;1#2;30;
0403;218703377;1;0;30;1#2;30;
0403;218703378;1;0;6;1#2;30;
0403;145316179;1;0;61;1#2;30;
0403;145316180;1;0;76;1#2;30;
0403;145316181;1;0;69;1#2;30;
0403;218596862;1;0;76;1#2;30;
0403;218596863;1;0;76;1#2;30;
0403;145316183;1;0;71;1#2;30;
0403;145316184;1;0;101;1#2;30;
0403;145316185;1;0;69;1#2;30;
0403;145316186;1;0;80;1#2;30;
0403;145316187;1;0;3;1#2;30;
0403;145316188;1;0;58;1#2;30;
0403;163758420;1;0;9;1#2;30;
0403;163758421;1;0;2;1#2;30;
0403;145316191;1;0;72;1#2;30;
0403;145316192;1;0;56;1#2;30;
0403;145316193;1;0;17;1#2;30;
0403;145316194;1;0;184;1#2;50;
0403;145316195;1;0;84;1#2;30;
0403;145316196;1;0;69;1#2;30;
0403;145316197;1;0;75;1#2;30;
0403;145316198;1;0;26;1#2;30;
0403;145316199;1;0;22;1#2;30;
0403;145316200;1;0;123;1#2;50;
0403;145316201;1;0;114;1#2;50;
0403;145316202;1;0;36;1#2;50;
0403;145316203;1;0;37;1#2;50;
0403;145316204;1;0;40;1#2;50;
0403;145316205;1;0;36;1#2;50;
0403;145316206;1;0;38;1#2;50;
0403;145316207;1;0;100;1#2;50;
0403;167077742;1;0;7;1#2;30;
0403;167077743;1;0;80;1#2;30;
0403;145316209;1;0;59;1#2;30;
0403;145316211;1;0;36;1#2;30;
0403;218703379;1;0;5;1#2;30;
0403;218703380;1;0;29;1#2;30;
0403;145316213;1;0;113;1#2;30;
0403;145316214;1;0;82;1#2;30;
0403;145316215;1;0;255;1#2;30;
0403;218703381;1;0;282;1#2;30;
0403;218703382;1;0;54;1#2;30;
0403;218703383;1;0;10;1#2;30;
0403;145316217;1;0;278;1#2;30;
0403;145316218;1;0;8;1#2;30;
0403;145316219;1;0;43;1#2;30;
0403;145316220;1;0;174;1#2;30;
0403;218703384;1;0;57;1#2;30;
0403;218703385;1;0;6;1#2;30;
0403;145316222;1;0;46;1#2;30;
0403;145316223;1;0;45;1#2;30;
0403;145316224;1;0;39;1#2;30;
0403;145316225;1;0;83;1#2;30;
0403;145316226;1;0;74;1#2;30;
0403;145316227;1;0;120;1#2;30;
0403;145316228;1;0;50;1#2;30;
0403;145316237;1;0;76;1#2;30;
0403;145316238;1;0;22;1#2;30;
0403;145316239;1;0;140;1#2;30;
0403;145316240;1;0;38;1#2;30;
0403;145316241;1;0;109;1#2;30;
0403;145316242;1;0;80;1#2;30;
0403;218662926;1;0;73;1#2;30;
0403;218662927;1;0;5;1#2;30;
0403;145316244;1;0;70;2;30;
0403;145316245;1;0;75;2;30;
0403;145316246;1;0;61;2;30;
0403;145316247;1;0;59;1#2;50;
0403;145316248;1;0;27;1#2;50;
0403;145316249;1;0;25;1#2;50;
0403;145316250;1;0;56;1#2;50;
0403;145316251;1;0;12;1#2;50;
0403;145316252;1;0;96;1#2;50;
0403;145316253;1;0;15;1#2;50;
0403;145316254;1;0;31;1#2;30;
0403;218662928;1;0;113;1#2;30;
0403;218662929;1;0;56;1#2;30;
0403;145316256;1;0;16;1#2;30;
0403;218662930;1;0;23;1#2;30;
0403;218662931;1;0;84;1#2;30;
0403;145316258;1;0;43;1#2;30;
0403;145316259;1;0;94;1#2;30;
0403;145316260;1;0;74;1#2;30;
0403;145316261;1;0;76;1#2;30;
0403;145316262;1;0;53;1#2;30;
0403;145316263;1;0;128;1#2;30;
0403;268729100;1;0;53;1#2;30;
0403;145316265;1;0;44;1#2;30;
0403;145316266;1;0;218;1#2;30;
0403;145316267;1;0;44;1#2;30;
0403;218703386;1;0;6;1#2;30;
0403;218703387;1;0;47;1#2;30;
0403;218662933;1;0;54;1#2;30;
0403;145316269;1;0;74;1#2;30;
0403;145316273;1;0;70;1#2;50;
0403;145316274;1;0;85;1#2;50;
0403;218703388;1;0;8;1#2;50;
0403;218703389;1;0;42;1#2;50;
0403;145316276;1;0;83;1#2;50;
0403;145316277;1;0;35;1#2;50;
0403;145316278;1;0;102;1#2;50;
0403;145316279;1;0;78;1#2;50;
0403;218596864;1;0;47;1#2;50;
0403;218596865;1;0;6;1#2;50;
0403;145316281;1;0;95;1#2;50;
0403;218662934;1;0;106;1#2;50;
0403;218662935;1;0;10;1#2;50;
0403;145316284;1;0;65;1#2;30;
0403;145316285;1;0;30;1#2;30;
0403;145316286;1;0;72;1#2;30;
0403;145316287;1;0;70;1#2;30;
0403;145316288;1;0;65;1#2;30;
0403;145316289;1;0;65;1#2;30;
0403;145316290;1;0;47;1#2;30;
0403;145316291;1;0;22;1#2;30;
0403;145316292;1;0;30;1#2;30;
0403;145316293;1;0;30;1#2;30;
0403;218662936;1;0;8;1#2;30;
0403;218662937;1;0;76;1#2;30;
0403;218662938;1;0;25;1#2;30;
0403;218662939;1;0;131;1#2;30;
0403;145316295;1;0;55;1#2;30;
0403;145316296;1;0;23;1#2;30;
0403;145316297;1;0;99;1#2;30;
0403;145316298;1;0;7;1#2;30;
0403;145316299;1;0;56;1#2;30;
0403;145316300;1;0;46;1#2;30;
0403;145316301;1;0;4;1#2;30;
0403;145316302;1;0;42;1#2;30;
0403;145316303;1;0;14;1#2;30;
0403;145316304;1;0;26;1#2;30;
0403;218703390;1;0;8;1#2;30;
0403;218703391;1;0;23;1#2;30;
0403;218703392;1;0;8;1#2;30;
0403;218703393;1;0;31;1#2;30;
0403;145316307;1;0;7;1#2;30;
0403;145316308;1;0;103;1#2;30;
0403;145316309;1;0;97;1#2;30;
0403;167077744;1;0;8;2;30;
0403;167077745;1;0;118;2;30;
0403;145316311;1;0;20;1#2;30;
0403;145316312;1;0;169;1#2;30;
0403;218662940;1;0;3;1#2;30;
0403;218662941;1;0;50;1#2;30;
0403;145316314;1;0;69;1#2;30;
0403;145316315;1;0;85;1#2;30;
0403;218703394;1;0;8;1#2;30;
0403;218703395;1;0;33;1#2;30;
0403;218703396;1;0;18;1#2;30;
0403;145316317;1;0;164;1#2;30;
0403;145316318;1;0;34;1#2;30;
0403;145316319;1;0;73;1#2;30;
0403;145316320;1;0;60;1#2;30;
0403;218703397;1;0;149;1#2;30;
0403;218703398;1;0;6;1#2;30;
0403;145316322;1;0;51;1#2;50;
0403;145316323;1;0;45;1#2;50;
0403;145316324;1;0;59;1#2;50;
0403;145316325;1;0;135;1#2;50;
0403;145316326;1;0;134;1#2;50;
0403;218596866;1;0;7;1#2;50;
0403;218596867;1;0;68;1#2;50;
0403;145316328;1;0;95;1#2;50;
0403;145316329;1;0;31;1#2;50;
0403;145316330;1;0;13;1#2;30;
0403;145316331;1;0;20;1#2;30;
0403;145316332;1;0;44;1#2;30;
0403;145316333;1;0;96;1#2;30;
0403;145316334;1;0;44;1#2;30;
0403;218662942;1;0;42;1#2;30;
0403;218662943;1;0;80;1#2;30;
0403;145316336;1;0;78;1#2;30;
0403;145316337;1;0;118;1#2;50;
0403;145316338;1;0;37;1#2;30;
0403;145316339;1;0;30;1#2;30;
0403;145316340;1;0;68;1#2;30;
0403;145316341;1;0;49;1#2;50;
0403;145316342;1;0;84;1#2;50;
0403;145316343;1;0;86;1#2;50;
0403;145316344;1;0;13;1#2;50;
0403;145316345;1;0;30;1#2;50;
0403;145316345;2;0;30;1#2;30;
0403;218703399;1;0;10;1#2;30;
0403;218703400;1;0;44;1#2;30;
0403;145316348;1;0;62;1#2;30;
0403;145316349;1;0;56;1#2;30;
0403;218662944;1;0;5;1#2;30;
0403;218662945;1;0;54;1#2;30;
0403;145316351;1;0;93;1#2;30;
0403;145316352;1;0;60;1#2;30;
0403;145316353;1;0;21;1#2;30;
0403;145316354;1;0;37;1#2;30;
0403;218662946;1;0;42;1#2;30;
0403;218662947;1;0;35;1#2;30;
0403;145316356;1;0;30;1#2;30;
0403;145316357;1;0;121;1#2;30;
0403;145316358;1;0;67;1#2;30;
0403;145316359;1;0;32;1#2;30;
0403;218703401;1;0;20;1#2;50;
0403;218703402;1;0;10;1#2;50;
0403;218662948;1;0;12;1#2;30;
0403;218662949;1;0;124;1#2;30;
0403;145316362;1;0;46;1#2;30;
0403;145316363;1;0;59;1#2;30;
0403;145316364;1;0;81;1#2;30;
0403;145316366;1;0;18;1#2;30;
0403;145316367;1;0;24;1#2;30;
0403;218703403;1;0;7;1#2;30;
0403;218703404;1;0;258;1#2;30;
0403;145316369;1;0;136;1#2;50;
0403;145316370;1;0;57;1#2;50;
0403;145316371;1;0;162;1#2;50;
0403;145316375;1;0;79;1#2;50;
0403;145316376;1;0;44;1#2;50;
0403;145316377;1;0;134;1#2;50;
0403;218703405;1;0;8;1#2;30;
0403;218703406;1;0;155;1#2;30;
0403;145316379;1;0;34;1#2;30;
0403;145316380;1;0;80;1#2;30;
0403;145316381;1;0;40;1#2;30;
0403;145316382;1;0;28;1#2;30;
0403;145316383;1;0;61;1#2;30;
0403;145316384;1;0;26;1#2;30;
0403;218662950;1;0;23;1#2;30;
0403;218662951;1;0;39;1#2;30;
0403;248525643;1;0;7;1#2;30;
0403;248525644;1;0;78;1#2;30;
0403;145316387;1;0;151;1#2;30;
0403;145316388;1;0;17;1#2;30;
0403;145316389;1;0;80;1#2;30;
0403;145316390;1;0;64;1#2;30;
0403;163758424;1;0;4;1#2;30;
0403;163758425;1;0;2;1#2;30;
0403;145316393;1;0;78;1;30;
0403;145316394;1;0;75;1;30;
0403;145316395;1;0;68;1;30;
0403;145316396;1;0;84;1#2;30;
0403;145316397;1;0;11;1#2;30;
0403;145316398;1;0;99;1#2;30;
0403;145316399;1;0;42;1#2;30;
0403;145316400;1;0;222;1#2;30;
0403;145316401;1;0;64;1#2;30;
0403;145316402;1;0;27;1#2;30;
0403;145316403;1;0;86;1#2;30;
0403;145316404;1;0;124;1#2;30;
0403;145316405;1;0;41;1#2;30;
0403;145316406;1;0;65;1#2;30;
0403;145316407;1;0;116;1#2;30;
0403;145316408;1;0;25;1#2;30;
0403;218662952;1;0;23;1#2;30;
0403;218662953;1;0;51;1#2;30;
0403;145316410;1;0;72;1#2;30;
0403;145316411;1;0;54;1#2;30;
0403;145316412;1;0;119;1#2;30;
0403;145316413;1;0;18;1#2;30;
0403;145316414;1;0;118;1#2;30;
0403;145316415;1;0;3;1#2;30;
0403;145316416;1;0;81;1#2;30;
0403;145316417;1;0;67;1K#2K;30;
0403;145316418;1;0;79;1#2;30;
0403;145316419;1;0;76;1#2;30;
0403;145316420;1;0;73;1#2;30;
0403;145316421;1;0;77;1#2;30;
0403;145316422;1;0;76;1#2;30;
0403;145316423;1;0;56;1#2;30;
0403;145316424;1;0;60;1#2;30;
0403;145316425;1;0;15;1#2;30;
0403;145316426;1;0;44;1#2;30;
0403;145316427;1;0;37;1#2;30;
0403;145316428;1;0;82;1#2;30;
0403;145316429;1;0;76;1#2;30;
0403;145316430;1;0;76;1#2;30;
0403;145316431;1;0;72;1#2;30;
0403;145316432;1;0;74;1#2;30;
0403;145316433;1;0;76;1#2;30;
0403;145316434;1;0;230;1#2;30;
0403;218662954;1;0;8;1#2;30;
0403;218662955;1;0;37;1#2;30;
0403;145316436;1;0;32;1#2;30;
0403;218662956;1;0;34;1#2;30;
0403;218662957;1;0;6;1#2;30;
0403;145316438;1;0;112;1#2;50;
0403;145316439;1;0;114;1#2;30;
0403;145316440;1;0;163;1#2;30;
0403;218662959;1;0;18;1#2;30;
0403;145316442;1;0;59;1#2;30;
0403;145316443;1;0;224;1#2;30;
0403;218703407;1;0;6;1#2;30;
0403;218703408;1;0;244;1#2;30;
0403;145316445;1;0;179;1#2;30;
0403;145316446;1;0;71;1#2;30;
0403;145316447;1;0;54;1#2;30;
0403;218703409;1;0;144;1#2;30;
0403;218703410;1;0;8;1#2;30;
0403;218703411;1;0;7;1#2;30;
0403;218703412;1;0;78;1#2;30;
0403;145316450;1;0;48;1#2;30;
0403;145316451;1;0;13;1#2;50;
0403;145316452;1;0;175;1#2;50;
0403;145316453;1;0;70;1#2;30;
0403;167077746;1;0;8;1#2;30;
0403;167077747;1;0;76;1#2;30;
0403;145316455;1;0;75;1#2;30;
0403;145316456;1;0;76;1#2;30;
0403;167077748;1;0;8;1#2;30;
0403;167077749;1;0;76;1#2;30;
0403;145316458;1;0;75;1#2;30;
0403;145316459;1;0;76;1#2;30;
0403;145316460;1;0;11;2;30;
0403;145316461;1;0;70;1#2;30;
0403;145316462;1;0;75;1#2;30;
0403;145316463;1;0;47;1#2;30;
0403;145316464;1;0;14;1#2;30;
0403;145316465;1;0;12;1#2;30;
0403;186805445;1;0;7;1#2;30;
0403;186805446;1;0;72;1#2;30;
0403;145316467;1;0;78;1#2;30;
0403;145316468;1;0;77;1#2;30;
0403;145316469;1;0;52;1#2;30;
0403;145316470;1;0;75;1#2;30;
0403;145316471;1;0;75;1#2;30;
0403;145316472;1;0;76;1#2;30;
0403;145316473;1;0;75;1#2;30;
0403;145316474;1;0;76;1#2;30;
0403;145316475;1;0;54;1#2;30;
0403;145316476;1;0;20;1#2;30;
0403;145316477;1;0;46;1#2;30;
0403;145316478;1;0;24;1#2;30;
0403;145316479;1;0;36;1#2;30;
0403;145316480;1;0;86;1#2;30;
0403;145316481;1;0;181;1#2;30;
0403;145316485;1;0;112;1#2;50;
0403;145316489;1;0;32;1#2;50;
0403;218596872;1;0;33;1#2;50;
0403;218596873;1;0;3;1#2;50;
0403;145316491;1;0;182;1#2;50;
0403;145316492;1;0;97;1#2;50;
0403;145316493;1;0;35;1#2;50;
0403;145316494;1;0;29;1#2;50;
0403;145316496;1;0;10;1#2;30;
0403;145316497;1;0;65;1#2;30;
0403;145316498;1;0;46;1#2;30;
0403;145316499;1;0;111;1#2;50;
0403;145316500;1;0;111;1#2;30;
0403;145316501;1;0;146;1#2;30;
0403;218315192;1;0;51;1#2;30;
0403;218315193;1;0;22;1#2;30;
0403;145329319;1;0;55;1#2;30;
0403;145329320;1;0;33;1#2;30;
0403;145329321;1;0;32;1#2;30;
0403;145329322;1;0;39;1#2;30;
0403;145329323;1;0;39;1#2;30;
0403;145329324;1;0;67;1#2;30;
0403;145329325;1;0;35;1#2;30;
0403;218315194;1;0;68;1#2;30;
0403;218315195;1;0;53;1#2;30;
0403;145329327;1;0;404;1#2;30;
0403;145329328;1;0;5;1#2;30;
0403;145329329;1;0;114;1#2;30;
0403;145329330;1;0;301;1#2;30;
0403;218142300;1;0;680;1#2;30;
0403;145329333;1;0;201;1#2;30;
0403;145329334;1;0;72;1#2;30;
0403;145329335;1;0;35;1#2;30;
0403;145329336;1;0;69;1#2;30;
0403;145329337;1;0;85;1#2;30;
0403;145329338;1;0;111;1#2;30;
0403;145329339;1;0;161;1#2;30;
0403;145329340;1;0;58;1#2;30;
0403;145329341;1;0;73;1#2;30;
0403;145329342;1;0;21;1#2;30;
0403;145329343;1;0;659;1#2;30;
0403;145329344;1;0;183;1#2;30;
0403;145329345;1;0;70;1#2;30;
0403;145329346;1;0;68;1#2;30;
0403;145329347;1;0;156;1#2;30;
0403;145329348;1;0;13;1#2;30;
0403;145329349;1;0;58;1#2;30;
0403;145329350;1;0;77;1#2;30;
0403;145329351;1;0;45;1#2;30;
0403;145329352;1;0;76;1#2;30;
0403;145329353;1;0;113;1#2;30;
0403;218703413;1;0;5;1#2;30;
0403;218703414;1;0;100;1#2;30;
0403;145329355;1;0;35;1#2;30;
0403;145329356;1;0;77;1#2;30;
0403;145329357;1;0;43;1#2;30;
0403;145329358;1;0;44;1#2;30;
0403;145329359;1;0;135;1#2;30;
0403;145329360;1;0;94;1#2;30;
0403;145329361;1;0;32;1#2;30;
0403;145329362;1;0;41;1#2;30;
0403;145329363;1;0;192;1#2;30;
0403;145329364;1;0;152;1#2;30;
0403;145329365;1;0;159;1#2;30;
0403;145329366;1;0;5;1#2;30;
0403;145329367;1;0;88;1#2;30;
0403;145329368;1;0;31;1#2;30;
0403;145329369;1;0;90;1#2;30;
0403;145329370;1;0;45;1#2;30;
0403;145329371;1;0;28;1#2;30;
0403;145329372;1;0;35;1#2;30;
0403;145329373;1;0;33;1#2;30;
0403;145329374;1;0;62;1#2;30;
0403;145329375;1;0;29;1#2;30;
0403;145329376;1;0;66;1#2;30;
0403;145329378;1;0;30;1#2;30;
0403;145329379;1;0;31;1#2;30;
0403;145329380;1;0;46;1#2;30;
0403;145329381;1;0;54;1#2;30;
0403;145329382;1;0;95;1#2;30;
0403;145329383;1;0;29;1#2;30;
0403;145329384;1;0;136;1#2;30;
0403;145329385;1;0;59;1#2;30;
0403;145329386;1;0;34;1#2;30;
0403;145329387;1;0;29;1#2;30;
0403;145329388;1;0;79;1#2;30;
0403;145329389;1;0;30;1#2;30;
0403;145329390;1;0;71;1#2;30;
0403;145329391;1;0;40;1#2;30;
0403;145329392;1;0;44;1#2;30;
0403;145329393;1;0;87;1#2;30;
0403;145329394;1;0;257;1#2;30;
0403;145329395;1;0;38;1#2;30;
0403;145329396;1;0;95;1#2;30;
0403;145329397;1;0;86;1#2;30;
0403;145329398;1;0;87;1#2;30;
0403;145329399;1;0;71;1#2;30;
0403;145329400;1;0;48;1#2;30;
0403;145329401;1;0;190;1#2;30;
0403;145329402;1;0;46;1#2;30;
0403;145329403;1;0;30;1#2;30;
0403;145329404;1;0;25;1#2;30;
0403;145329405;1;0;75;1#2;30;
0403;218334125;1;0;6;1#2;30;
0403;218334126;1;0;21;1#2;30;
0403;145329407;1;0;64;1#2;30;
0403;145329408;1;0;39;1#2;30;
0403;145329409;1;0;47;1#2;30;
0403;145329410;1;0;66;1#2;30;
0403;145329411;1;0;217;1#2;30;
0403;145329412;1;0;30;1#2;30;
0403;145329413;1;0;72;1#2;30;
0403;145329414;1;0;69;1#2;30;
0403;145329415;1;0;93;1#2;30;
0403;145329416;1;0;64;1#2;30;
0403;145329417;1;0;45;1#2;30;
0403;145329418;1;0;184;1#2;30;
0403;145329419;1;0;89;1#2;30;
0403;145329420;1;0;16;1#2;30;
0403;145329421;1;0;14;1#2;30;
0403;145329422;1;0;19;1#2;30;
0403;145329423;1;0;73;1#2;30;
0403;145329424;1;0;92;1#2;30;
0403;218098931;1;0;55;1#2;30;
0403;218098932;1;0;11;1#2;30;
0403;145329426;1;0;56;1#2;30;
0403;145329427;1;0;62;1#2;30;
0403;145329428;1;0;36;1#2;30;
0403;145329429;1;0;25;1#2;30;
0403;145329430;1;0;87;1#2;30;
0403;218703415;1;0;5;1#2;30;
0403;218703416;1;0;32;1#2;30;
0403;145329432;1;0;28;1#2;30;
0403;145329433;1;0;27;1#2;30;
0403;145329434;1;0;17;1#2;30;
0403;145329435;1;0;32;1#2;30;
0403;145329436;1;0;35;1#2;30;
0403;145329437;1;0;61;1#2;30;
0403;145329438;1;0;25;1#2;30;
0403;145329439;1;0;505;1#2;30;
0403;145329440;1;0;46;1#2;30;
0403;145329441;1;0;104;1#2;30;
0403;145329443;1;0;101;1#2;30;
0403;145329444;1;0;43;1#2;30;
0403;218315196;1;0;8;1#2;30;
0403;218315197;1;0;34;1#2;30;
0403;145329449;1;0;62;1#2;30;
0403;145329450;1;0;26;1#2;30;
0403;218315198;1;0;45;1#2;30;
0403;218315199;1;0;26;1#2;30;
0403;145329453;1;0;4;1#2;30;
0403;145329454;1;0;34;1#2;30;
0403;145329455;1;0;15;1#2;30;
0403;145329456;1;0;35;1#2;30;
0403;145329457;1;0;84;1#2;30;
0403;145329458;1;0;88;1#2;30;
0403;218596874;1;0;18;1#2;30;
0403;218596875;1;0;9;1#2;30;
0403;163758428;1;0;4;1#2;30;
0403;163758429;1;0;8;1#2;30;
0403;163758430;1;0;4;1#2;30;
0403;163758431;1;0;17;1#2;30;
0403;145329468;1;0;57;1#2;30;
0403;145329470;1;0;17;1#2;30;
0403;218596876;1;0;4;1#2;30;
0403;218596877;1;0;28;1#2;30;
0403;145329477;1;0;70;1#2;30;
0403;145329478;1;0;3;1#2;30;
0403;145329479;1;0;167;1#2;30;
0403;219517484;1;0;6;1#2;30;
0403;219517485;1;0;215;1#2;30;
0403;145329481;1;0;2;1#2;30;
0403;145329482;1;0;20;1#2;30;
0403;218017900;1;0;121;1#2;30;
0403;218017901;1;0;5;1#2;30;
0403;145329484;1;0;462;1#2;30;
0403;145329485;1;0;216;1#2;30;
0403;145329486;1;0;194;1#2;30;
0403;163302346;1;0;65;1#2;30;
0403;163302347;1;0;62;1#2;30;
0403;145329489;1;0;262;1#2;30;
0403;145329490;1;0;29;1#2;30;
0403;145329491;1;0;28;1#2;30;
0403;145329492;1;0;55;1#2;30;
0403;145329493;1;0;49;1#2;30;
0403;145329494;1;0;71;1#2;30;
0403;145329495;1;0;12;1#2;30;
0403;145329498;1;0;19;1#2;30;
0403;145329499;1;0;19;1#2;30;
0403;145329500;1;0;3;1#2;30;
0403;145329501;1;0;12;1#2;30;
0403;145329502;1;0;12;1#2;30;
0403;145329503;1;0;6;1#2;30;
0403;145329504;1;0;901;1#2;30;
0403;145329505;1;0;71;1#2;30;
0403;145329506;1;0;30;1#2;30;
0403;145329507;1;0;109;1#2;30;
0403;145329509;1;0;102;1#2;30;
0403;218596878;1;0;51;1#2;30;
0403;145329511;1;0;219;1#2;30;
0403;145329512;1;0;15;1#2;30;
0403;145329514;1;0;52;1#2;30;
0403;145329515;1;0;51;1#2;30;
0403;145329516;1;0;114;1#2;30;
0403;145329517;1;0;70;1#2;30;
0403;145329518;1;0;58;1#2;30;
0403;145329519;1;0;109;1#2;30;
0403;145329520;1;0;71;1#2;30;
0403;145329521;1;0;61;1#2;30;
0403;145329522;1;0;63;1#2;30;
0403;145329523;1;0;26;1#2;30;
0403;145329524;1;0;113;1#2;30;
0403;145329525;1;0;51;1#2;30;
0403;145329526;1;0;69;1#2;30;
0403;145329527;1;0;67;1#2;30;
0403;145329528;1;0;69;1#2;30;
0403;218662961;1;0;39;1#2;30;
0403;218662962;1;0;128;1#2;30;
0403;145329531;1;0;46;1#2;30;
0403;218662963;1;0;30;1#2;30;
0403;218662964;1;0;99;1#2;30;
0403;145329533;1;0;202;1#2;30;
0403;145329534;1;0;57;1#2;30;
0403;145329535;1;0;42;1#2;30;
0403;145329536;1;0;234;1#2;30;
0403;145329537;1;0;76;1#2;30;
0403;145329539;1;0;73;1#2;30;
0403;145329540;1;0;188;1#2;30;
0403;145329541;1;0;80;1#2;30;
0403;145329542;1;0;120;1#2;30;
0403;145329543;1;0;175;1#2;30;
0403;145329544;1;0;79;1#2;30;
0403;145329545;1;0;55;1#2;30;
0403;145329546;1;0;58;1#2;30;
0403;145329547;1;0;293;1#2;30;
0403;145329548;1;0;47;1#2;30;
0403;167077752;1;0;7;1#2;30;
0403;167077753;1;0;46;1#2;30;
0403;145329550;1;0;82;1#2;30;
0403;218596879;1;0;6;1#2;30;
0403;218596880;1;0;143;1#2;30;
0403;145329552;1;0;89;1#2;30;
0403;218662965;1;0;8;1#2;30;
0403;248536148;1;0;71;1#2;30;
0403;248536149;1;0;66;1#2;30;
0403;145329554;1;0;55;1#2;30;
0403;145329555;1;0;66;1#2;30;
0403;145329556;1;0;122;1#2;30;
0403;145329557;1;0;45;1#2;30;
0403;145329558;1;0;41;1#2;30;
0403;218703417;1;0;6;1#2;30;
0403;218703418;1;0;21;1#2;30;
0403;218596881;1;0;7;1#2;30;
0403;218596882;1;0;16;1#2;30;
0403;145329562;1;0;40;1#2;30;
0403;218662967;1;0;82;1#2;30;
0403;218662968;1;0;38;1#2;30;
0403;218662969;1;0;57;1#2;30;
0403;145329565;1;0;31;1#2;30;
0403;145329566;1;0;36;1#2;30;
0403;218703419;1;0;10;1#2;30;
0403;218703420;1;0;8;1#2;30;
0403;145329568;1;0;12;1#2;30;
0403;145329569;1;0;36;1#2;30;
0403;145329570;1;0;199;1#2;30;
0403;145329571;1;0;297;1#2;30;
0403;218596883;1;0;8;1#2;30;
0403;218596884;1;0;2;1#2;30;
0403;145329573;1;0;31;1#2;30;
0403;145329574;1;0;26;1#2;30;
0403;145329576;1;0;43;1#2;30;
0403;145329577;1;0;24;1#2;30;
0403;145329578;1;0;151;1#2;30;
0403;145329580;1;0;26;1#2;30;
0403;145329581;1;0;59;1#2;30;
0403;145329582;1;0;54;1#2;30;
0403;145329584;1;0;87;1#2;30;
0403;145329585;1;0;212;1#2;30;
0403;145329586;1;0;53;1#2;30;
0403;218662970;1;0;7;1#2;30;
0403;218662971;1;0;17;1#2;30;
0403;145329588;1;0;17;1#2;30;
0403;145329589;1;0;36;1#2;30;
0403;218703421;1;0;84;1#2;30;
0403;218703422;1;0;7;1#2;30;
0403;145329592;1;0;70;1#2;30;
0403;145329593;1;0;273;1#2;30;
0403;145329594;1;0;90;1#2;30;
0403;218703423;1;0;18;1#2;30;
0403;218703424;1;0;7;1#2;30;
0403;145329596;1;0;99;1#2;30;
0403;145329597;1;0;7;1#2;30;
0403;145329598;1;0;20;1#2;30;
0403;145329599;1;0;8;1#2;30;
0403;145329600;1;0;3;1#2;30;
0403;145329601;1;0;18;1#2;30;
0403;145329602;1;0;15;1#2;30;
0403;145329604;1;0;11;1#2;30;
0403;145329605;1;0;17;1#2;30;
0403;145329606;1;0;21;1#2;30;
