*0122*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0122;145129457;1;0;273;1#2;30;
0122;145129458;1;0;30;1#2;30;
0122;145129459;1;0;51;1#2;30;
0122;145129460;1;0;45;1#2;30;
0122;145129461;1;0;66;1#2;30;
0122;145129462;1;0;27;1#2;30;
0122;145129463;1;0;301;1#2;30;
0122;145129464;1;0;43;1#2;30;
0122;145129465;1;0;117;1#2;30;
0122;145129466;1;0;67;1#2;30;
0122;145129467;1;0;141;1#2;30;
0122;145129468;1;0;59;1#2;30;
0122;145129469;1;0;188;1#2;30;
0122;145129470;1;0;251;1#2;30;
0122;145129471;1;0;48;1#2;30;
0122;145129472;1;0;839;1#2;30;
0122;145129473;1;0;151;1#2;30;
0122;145129474;1;0;101;1#2;30;
0122;145129475;1;0;439;1#2;30;
0122;145129476;1;0;77;1#2;30;
0122;145129477;1;0;386;1#2;30;
0122;145129478;1;0;38;1#2;30;
0122;145129479;1;0;71;1#2;30;
0122;145129480;1;0;44;1#2;30;
0122;163302194;1;0;4;1#2;30;
0122;163302195;1;0;20;1#2;30;
0122;145129482;1;0;71;1#2;30;
0122;145129483;1;0;461;1#2;30;
0122;145129484;1;0;70;1#2;30;
0122;145129485;1;0;107;1#2;30;
0122;145129486;1;0;225;1#2;30;
0122;145129487;1;0;51;1#2;30;
0122;145129488;1;0;140;1#2;30;
0122;145129489;1;0;31;1#2;30;
0122;145129490;1;0;49;1#2;30;
0122;145129491;1;0;135;1#2;30;
0122;145129492;1;0;213;1#2;30;
0122;145129493;1;0;69;1#2;30;
0122;145129494;1;0;20;1#2;30;
0122;145129495;1;0;135;1#2;30;
0122;145129496;1;0;112;1#2;30;
0122;145129497;1;0;132;1#2;30;
0122;145129498;1;0;82;1#2;30;
0122;145129499;1;0;94;1#2;30;
0122;145129500;1;0;177;1#2;30;
0122;145129501;1;0;76;1#2;30;
0122;145129502;1;0;21;1#2;30;
0122;145129503;1;0;48;1#2;30;
0122;145129504;1;0;84;1#2;30;
0122;145129505;1;0;176;1#2;30;
0122;145129506;1;0;256;1#2;30;
0122;145129507;1;0;576;1#2;30;
0122;145129508;1;0;124;1#2;30;
0122;145129509;1;0;298;1#2;30;
0122;145129510;1;0;57;1#2;30;
0122;145129511;1;0;107;1#2;30;
0122;145129512;1;0;75;1#2;30;
0122;145129514;1;0;70;1#2;30;
0122;145129515;1;0;116;1#2;30;
0122;145129516;1;0;41;1#2;30;
0122;145129517;1;0;68;1#2;30;
0122;145129518;1;0;173;1#2;30;
0122;145129519;1;0;66;1#2;30;
0122;145129520;1;0;40;1#2;30;
0122;145129521;1;0;67;1#2;30;
0122;145129522;1;0;109;1#2;30;
0122;145129523;1;0;68;1#2;30;
0122;145129524;1;0;44;1#2;30;
0122;145129525;1;0;42;1#2;30;
0122;145129526;1;0;8;1#2;30;
0122;145129527;1;0;69;1#2;30;
0122;145129528;1;0;55;1#2;30;
0122;145129529;1;0;58;1#2;30;
0122;145129530;1;0;68;1#2;30;
0122;145129531;1;0;57;1#2;30;
0122;145129532;1;0;132;1#2;30;
0122;145129533;1;0;143;1#2;30;
0122;145129534;1;0;79;1#2;30;
0122;145129535;1;0;111;1#2;30;
0122;145129536;1;0;75;1#2;30;
0122;145129537;1;0;30;1#2;30;
0122;145129538;1;0;89;1#2;30;
0122;145129539;1;0;94;1#2;30;
0122;145129540;1;0;46;1#2;30;
0122;145129541;1;0;100;1#2;30;
0122;145129542;1;0;64;1#2;30;
0122;145129543;1;0;31;1#2;30;
0122;145129544;1;0;55;1#2;30;
0122;145129545;1;0;54;1#2;30;
0122;145129546;1;0;54;1#2;30;
0122;145129547;1;0;48;1#2;30;
0122;145129549;1;0;57;1#2;30;
0122;145129550;1;0;103;1#2;30;
0122;145129551;1;0;174;1#2;30;
0122;145129552;1;0;98;1#2;30;
0122;145129553;1;0;147;1#2;30;
0122;145129555;1;0;52;1#2;30;
0122;145129556;1;0;42;1#2;30;
0122;145129559;1;0;21;1#2;30;
0122;145129560;1;0;75;1#2;30;
0122;145129561;1;0;143;1#2;30;
0122;145129562;1;0;148;1#2;30;
0122;145129563;1;0;81;1#2;30;
0122;145129564;1;0;91;1#2;30;
0122;145129565;1;0;44;1#2;30;
0122;145129566;1;0;116;1#2;30;
0122;145129567;1;0;62;1#2;30;
0122;145129568;1;0;113;1#2;30;
0122;145129569;1;0;147;1#2;30;
0122;145129570;1;0;82;1#2;30;
0122;145129571;1;0;120;1#2;30;
0122;145129572;1;0;51;1#2;30;
0122;145129573;1;0;95;1#2;30;
0122;145129574;1;0;11;1#2;30;
0122;145129575;1;0;18;1#2;30;
0122;145129576;1;0;22;1#2;30;
0122;145129577;1;0;41;1#2;30;
0122;145129578;1;0;177;1#2;30;
0122;145129579;1;0;73;1#2;30;
0122;145129580;1;0;72;1#2;30;
0122;145129581;1;0;71;1#2;30;
0122;145129582;1;0;78;1#2;30;
0122;145129583;1;0;53;1#2;30;
0122;145129584;1;0;53;1#2;30;
0122;145129585;1;0;34;1#2;30;
0122;145129586;1;0;53;1#2;30;
0122;145129587;1;0;21;1#2;30;
0122;145129588;1;0;128;1#2;30;
0122;145129589;1;0;87;1#2;30;
0122;145129590;1;0;128;1#2;30;
0122;145129591;1;0;111;1#2;30;
0122;145129592;1;0;35;1#2;30;
0122;145129593;1;0;45;1#2;30;
0122;145129594;1;0;121;1#2;30;
0122;145129595;1;0;88;1#2;30;
0122;145129596;1;0;133;1#2;30;
0122;145129597;1;0;55;1#2;30;
0122;145129598;1;0;56;1#2;30;
0122;145129599;1;0;76;1#2;30;
0122;145129600;1;0;86;1#2;30;
0122;145129601;1;0;47;1#2;30;
0122;145129602;1;0;57;1#2;30;
0122;145129603;1;0;104;1#2;30;
0122;145129605;1;0;73;1#2;30;
0122;145129606;1;0;76;1#2;30;
0122;145129607;1;0;72;1#2;30;
0122;145129608;1;0;40;1#2;30;
0122;145129609;1;0;72;1#2;30;
0122;145129610;1;0;88;1#2;30;
0122;145129611;1;0;69;1#2;30;
0122;145129612;1;0;84;1#2;30;
0122;145129613;1;0;73;1#2;30;
0122;145129614;1;0;125;1#2;30;
0122;145129615;1;0;134;1#2;30;
0122;145129616;1;0;171;1#2;30;
0122;145129617;1;0;121;1#2;30;
0122;145129618;1;0;71;1#2;30;
0122;145129619;1;0;19;1#2;30;
0122;145129620;1;0;69;1#2;30;
0122;145129621;1;0;64;1#2;30;
0122;145129622;1;0;117;1#2;30;
0122;145129623;1;0;72;1#2;30;
0122;145129624;1;0;54;1#2;30;
0122;145129625;1;0;62;1#2;30;
0122;145129626;1;0;67;1#2;30;
0122;145129627;1;0;114;1#2;30;
0122;145129628;1;0;165;1#2;30;
0122;145129629;1;0;23;1#2;30;
0122;145129630;1;0;39;1#2;30;
0122;145129631;1;0;120;1#2;30;
0122;145129632;1;0;90;1#2;30;
0122;145129633;1;0;44;1#2;30;
0122;145129634;1;0;54;1#2;30;
0122;145129635;1;0;14;1#2;30;
0122;145129636;1;0;42;1#2;30;
0122;145129637;1;0;56;1#2;30;
0122;145129638;1;0;67;1#2;30;
0122;145129639;1;0;81;1#2;30;
0122;145129640;1;0;88;1#2;30;
0122;145129641;1;0;66;1#2;30;
0122;145129642;1;0;52;1#2;30;
0122;145129643;1;0;74;1#2;30;
0122;145129644;1;0;90;1#2;30;
0122;145129645;1;0;85;1#2;30;
0122;145129646;1;0;154;1#2;30;
0122;145129647;1;0;116;1#2;30;
0122;145129648;1;0;124;1#2;30;
0122;145129649;1;0;165;1#2;30;
0122;145129650;1;0;59;1#2;30;
0122;145129651;1;0;33;1#2;30;
0122;145129652;1;0;61;1#2;30;
0122;145129653;1;0;45;1#2;30;
0122;145129654;1;0;70;1#2;30;
0122;145129655;1;0;70;1#2;30;
0122;145129656;1;0;113;1#2;30;
0122;145129657;1;0;47;1#2;30;
0122;145129658;1;0;46;1#2;30;
0122;145129659;1;0;72;1#2;30;
0122;145129660;1;0;27;1#2;30;
0122;145129661;1;0;39;1#2;30;
0122;145129662;1;0;57;1#2;30;
0122;145129663;1;0;54;1#2;30;
0122;145129664;1;0;100;1#2;30;
0122;145129665;1;0;62;1#2;30;
0122;145129666;1;0;57;1#2;30;
0122;145129667;1;0;66;1#2;30;
0122;145129668;1;0;77;1#2;30;
0122;145129669;1;0;229;1#2;30;
0122;145129670;1;0;5;1#2;30;
0122;145129671;1;0;76;1#2;30;
0122;145129672;1;0;41;1#2;30;
0122;145129673;1;0;144;1#2;30;
0122;145129674;1;0;51;1#2;30;
0122;145129675;1;0;96;1#2;30;
0122;145129676;1;0;98;1#2;30;
0122;145129677;1;0;26;1#2;30;
0122;145129678;1;0;37;1#2;30;
0122;145129679;1;0;37;1#2;30;
0122;145129680;1;0;58;1#2;30;
0122;145129681;1;0;61;1#2;30;
0122;145129682;1;0;86;1#2;30;
0122;145129683;1;0;41;1#2;30;
0122;145129684;1;0;81;1#2;30;
0122;145129685;1;0;54;1#2;30;
0122;145129686;1;0;40;1#2;30;
0122;145129687;1;0;35;1#2;30;
0122;145129688;1;0;90;1#2;30;
0122;145129689;1;0;71;1#2;30;
0122;145129690;1;0;29;1#2;30;
0122;145129691;1;0;15;1#2;30;
0122;145129692;1;0;130;1#2;30;
0122;145129693;1;0;64;1#2;30;
0122;145129694;1;0;59;1#2;30;
0122;145129695;1;0;35;1#2;30;
0122;145129696;1;0;26;1#2;30;
0122;145129697;1;0;55;1#2;30;
0122;145129698;1;0;47;1#2;30;
0122;145129699;1;0;140;1#2;30;
0122;145129701;1;0;27;1#2;30;
0122;145129702;1;0;62;1#2;30;
0122;145129703;1;0;177;1#2;30;
0122;145129704;1;0;131;1#2;30;
0122;145129705;1;0;87;1#2;30;
0122;145129706;1;0;50;1#2;30;
0122;145129707;1;0;64;1#2;30;
0122;145129708;1;0;131;1#2;30;
0122;145129709;1;0;68;1#2;30;
0122;245043700;1;0;63;1#2;30;
0122;245043701;1;0;73;1#2;30;
0122;145129711;1;0;96;1#2;30;
0122;145129712;1;0;60;1#2;30;
0122;145129713;1;0;13;1#2;30;
0122;145129714;1;0;51;1#2;30;
0122;145129715;1;0;64;1#2;30;
0122;145129716;1;0;41;1#2;30;
0122;145129717;1;0;77;1#2;30;
0122;145129718;1;0;46;1#2;30;
0122;145129719;1;0;52;1#2;30;
0122;145129720;1;0;24;1#2;30;
0122;145129721;1;0;34;1#2;30;
0122;145129722;1;0;99;1#2;30;
0122;145129723;1;0;42;1#2;30;
0122;145129724;1;0;30;1#2;30;
0122;145129725;1;0;38;1#2;30;
0122;145129726;1;0;82;1#2;30;
0122;145129727;1;0;69;1#2;30;
0122;145129728;1;0;70;1#2;30;
0122;145129729;1;0;74;1#2;30;
0122;145129730;1;0;49;1#2;30;
0122;145129731;1;0;85;1#2;30;
0122;145129732;1;0;163;1#2;30;
0122;145129733;1;0;105;1#2;30;
0122;145129734;1;0;72;1#2;30;
0122;145129735;1;0;90;1#2;30;
0122;145129736;1;0;43;1#2;30;
0122;145129737;1;0;81;1#2;30;
0122;145129738;1;0;72;1#2;30;
0122;145129739;1;0;38;1#2;30;
0122;145129740;1;0;47;1#2;30;
0122;145129741;1;0;9;1#2;30;
0122;163302196;1;0;6;1#2;30;
0122;163302197;1;0;139;1#2;30;
0122;163302198;1;0;6;1#2;30;
0122;163302199;1;0;94;1#2;30;
0122;145129744;1;0;41;1#2;30;
0122;145129745;1;0;69;1#2;30;
0122;145129746;1;0;39;1#2;30;
0122;145129747;1;0;75;1#2;30;
0122;145129748;1;0;79;1#2;30;
0122;145129749;1;0;71;1#2;30;
0122;145129750;1;0;70;1#2;30;
0122;145129751;1;0;89;1#2;30;
0122;145129752;1;0;34;1#2;30;
0122;145129753;1;0;52;1#2;30;
0122;145129754;1;0;50;1#2;30;
0122;145129755;1;0;55;1#2;30;
0122;145129756;1;0;65;1#2;30;
0122;145129757;1;0;126;1#2;30;
0122;145129758;1;0;62;1#2;30;
0122;145129759;1;0;49;1#2;30;
0122;145129760;1;0;112;1#2;30;
0122;145129761;1;0;126;1#2;30;
0122;145129762;1;0;85;1#2;30;
0122;145129763;1;0;46;1#2;30;
0122;145129764;1;0;60;1#2;30;
0122;145129765;1;0;53;1#2;30;
0122;145129766;1;0;43;1#2;30;
0122;145129767;1;0;113;1#2;30;
0122;145129768;1;0;87;1#2;30;
0122;145129769;1;0;69;1#2;30;
0122;145129770;1;0;40;1#2;30;
0122;145129771;1;0;133;1#2;30;
0122;145129772;1;0;110;1#2;30;
0122;145129773;1;0;56;1#2;30;
0122;145129774;1;0;41;1#2;30;
0122;145129775;1;0;76;1#2;30;
0122;145129776;1;0;137;1#2;30;
0122;145129777;1;0;53;1#2;30;
0122;145129778;1;0;93;1#2;30;
0122;145129779;1;0;49;1#2;30;
0122;145129780;1;0;14;1#2;30;
0122;145129781;1;0;36;1#2;30;
0122;145129782;1;0;46;1#2;30;
0122;145129783;1;0;46;1#2;30;
0122;145129784;1;0;36;1#2;30;
0122;145129785;1;0;37;1#2;30;
0122;145129786;1;0;21;1#2;30;
0122;145129787;1;0;83;1#2;30;
0122;145129788;1;0;54;1#2;30;
0122;145129789;1;0;106;1#2;30;
0122;145129790;1;0;104;1#2;30;
0122;145129791;1;0;67;1#2;30;
0122;145129792;1;0;32;1#2;30;
0122;145129793;1;0;95;1#2;30;
0122;145129794;1;0;50;1#2;30;
0122;145129795;1;0;44;1#2;30;
0122;145129796;1;0;15;1#2;30;
0122;145129797;1;0;68;1#2;30;
0122;145129798;1;0;41;1#2;30;
0122;145129799;1;0;34;1#2;30;
0122;145129800;1;0;61;1#2;30;
0122;145129801;1;0;101;1#2;30;
0122;145129802;1;0;158;1#2;30;
0122;145129803;1;0;119;1#2;30;
0122;145129804;1;0;62;1#2;30;
0122;145129805;1;0;75;1#2;30;
0122;145129806;1;0;61;1#2;30;
0122;145129807;1;0;55;1#2;30;
0122;145129808;1;0;104;1#2;30;
0122;145129809;1;0;108;1#2;30;
0122;145129810;1;0;57;1#2;30;
0122;145129811;1;0;80;1#2;30;
0122;145129812;1;0;88;1#2;30;
0122;145129813;1;0;125;1#2;30;
0122;145129814;1;0;121;1#2;30;
0122;145129815;1;0;20;1#2;30;
0122;145129816;1;0;37;1#2;30;
0122;145129817;1;0;54;1#2;30;
0122;145129818;1;0;85;1#2;30;
0122;145129819;1;0;21;1#2;30;
0122;145129820;1;0;56;1#2;30;
0122;145129821;1;0;50;1#2;30;
0122;145129822;1;0;59;1#2;30;
0122;145129823;1;0;76;1#2;30;
0122;145129824;1;0;155;1#2;30;
0122;145129825;1;0;110;1#2;30;
0122;145129826;1;0;44;1#2;30;
0122;145129827;1;0;11;1#2;30;
0122;145129828;1;0;148;1#2;30;
0122;145129829;1;0;61;1#2;30;
0122;145129830;1;0;38;1#2;30;
0122;145129831;1;0;89;1#2;30;
0122;145129832;1;0;51;1#2;30;
0122;145129833;1;0;113;1#2;30;
0122;145129834;1;0;46;1#2;30;
0122;145129835;1;0;17;1#2;30;
0122;145129836;1;0;43;1#2;30;
0122;145129837;1;0;67;1#2;30;
0122;145129838;1;0;32;1#2;30;
0122;145129839;1;0;28;1#2;30;
0122;145129840;1;0;114;1#2;30;
0122;145129841;1;0;39;1#2;30;
0122;145129842;1;0;143;1#2;30;
0122;145129843;1;0;38;1#2;30;
0122;145129844;1;0;89;1#2;30;
0122;145129845;1;0;133;1#2;30;
0122;145129846;1;0;58;1#2;30;
0122;145129847;1;0;131;1#2;30;
0122;145129848;1;0;117;1#2;30;
0122;145129849;1;0;53;1#2;30;
0122;145129850;1;0;55;1#2;30;
0122;145129851;1;0;71;1#2;30;
0122;145129852;1;0;60;1#2;30;
0122;145129853;1;0;55;1#2;30;
0122;145129854;1;0;60;1#2;30;
0122;145129855;1;0;56;1#2;30;
0122;145129856;1;0;151;1#2;30;
0122;145129857;1;0;48;1#2;30;
0122;145129858;1;0;33;1#2;30;
0122;145129859;1;0;41;1#2;30;
0122;145129860;1;0;25;1#2;30;
0122;145129861;1;0;28;1#2;30;
0122;145129864;1;0;55;1#2;30;
0122;145129865;1;0;25;1#2;30;
0122;145129866;1;0;45;1#2;30;
0122;145129867;1;0;154;1#2;30;
0122;145129868;1;0;81;1#2;30;
0122;145129869;1;0;78;1#2;30;
0122;145129870;1;0;133;1#2;30;
0122;145129871;1;0;42;1#2;30;
0122;145129872;1;0;58;1#2;30;
0122;145129873;1;0;67;1#2;30;
0122;145129874;1;0;107;1#2;30;
0122;145129875;1;0;50;1#2;30;
0122;145129876;1;0;120;1#2;30;
0122;145129877;1;0;61;1#2;30;
0122;145129878;1;0;78;1#2;30;
0122;145129879;1;0;78;1#2;30;
0122;145129880;1;0;44;1#2;30;
0122;145129881;1;0;24;1#2;30;
0122;145129882;1;0;97;1#2;30;
0122;145129883;1;0;39;1#2;30;
0122;145129884;1;0;52;1#2;30;
0122;145129885;1;0;45;1#2;30;
0122;145129886;1;0;23;1#2;30;
0122;145129887;1;0;50;1#2;30;
0122;145129888;1;0;145;1#2;30;
0122;145129889;1;0;113;1#2;30;
0122;145129890;1;0;40;1#2;30;
0122;145129891;1;0;74;1#2;30;
0122;145129892;1;0;74;1#2;30;
0122;145129893;1;0;380;1#2;30;
0122;145129894;1;0;78;1#2;30;
0122;145129895;1;0;78;1#2;30;
0122;145129896;1;0;607;1#2;30;
0122;145129897;1;0;250;1#2;30;
0122;145129898;1;0;363;1#2;30;
0122;145129899;1;0;1050;1#2;30;
0122;145129900;1;0;178;1#2;30;
0122;145129901;1;0;182;1#2;30;
0122;145129902;1;0;184;1#2;30;
0122;145129903;1;0;329;1#2;30;
0122;145129904;1;0;364;1#2;30;
0122;145129905;1;0;159;1#2;30;
0122;145129906;1;0;527;1#2;30;
0122;145129907;1;0;416;1#2;30;
0122;154764060;1;0;921;1#2;30;
0122;145129909;1;0;201;1#2;30;
0122;145129910;1;0;425;1#2;30;
0122;145129911;1;0;171;1#2;30;
0122;145129912;1;0;171;1#2;30;
0122;145129913;1;0;400;1#2;30;
0122;145129914;1;0;398;1#2;30;
0122;145129915;1;0;307;1#2;30;
0122;145129916;1;0;286;1#2;30;
0122;145129917;1;0;189;1#2;30;
0122;145129918;1;0;253;1#2;30;
0122;145129920;1;0;87;1#2;30;
0122;145129921;1;0;245;1#2;30;
0122;145129922;1;0;183;1#2;30;
0122;145129923;1;0;457;1#2;30;
0122;145129924;1;0;210;1#2;30;
0122;145129925;1;0;129;1#2;30;
0122;145129926;1;0;348;1#2;30;
0122;145129927;1;0;82;1#2;30;
0122;145129928;1;0;313;1#2;30;
0122;145129929;1;0;43;1#2;30;
0122;145129930;1;0;501;1#2;30;
0122;145129931;1;0;614;1#2;30;
0122;145129932;1;0;72;1#2;30;
0122;145129933;1;0;323;1#2;30;
0122;145129934;1;0;237;1#2;30;
0122;145129935;1;0;775;1#2;30;
0122;145129936;1;0;149;1#2;30;
0122;145129937;1;0;302;1#2;30;
0122;145129938;1;0;571;1#2;30;
0122;145129939;1;0;453;1#2;30;
0122;145129940;1;0;240;1#2;30;
0122;145129941;1;0;220;1#2;30;
0122;145129942;1;0;183;1#2;30;
0122;145129943;1;0;448;1#2;30;
0122;145129944;1;0;59;1#2;30;
0122;145129945;1;0;208;1#2;30;
0122;145129946;1;0;15;1#2;30;
0122;145129947;1;0;962;1#2;30;
0122;145129948;1;0;1662;1#2;30;
0122;145129949;1;0;230;1#2;30;
0122;145129950;1;0;1057;1#2;30;
0122;145129951;1;0;755;1#2;30;
0122;145129952;1;0;455;1#2;30;
0122;145129953;1;0;274;1#2;30;
0122;145129954;1;0;246;1#2;30;
0122;145129955;1;0;355;1#2;30;
0122;145129956;1;0;191;1#2;30;
0122;145129957;1;0;131;1#2;30;
0122;145129958;1;0;86;1#2;30;
0122;145129959;1;0;468;1#2;30;
0122;145129960;1;0;384;1#2;30;
0122;145129961;1;0;178;1#2;30;
0122;145129962;1;0;358;1#2;30;
0122;145129963;1;0;348;1#2;30;
0122;145129964;1;0;177;1#2;30;
0122;145129965;1;0;192;1#2;30;
0122;145129966;1;0;128;1#2;30;
0122;145129967;1;0;39;1#2;30;
0122;145129968;1;0;485;1#2;30;
0122;145129969;1;0;462;1#2;30;
0122;145129970;1;0;136;1#2;30;
0122;145129971;1;0;65;1#2;30;
0122;145129972;1;0;652;1#2;30;
0122;145129973;1;0;590;1#2;30;
0122;145129974;1;0;472;1#2;30;
0122;145129975;1;0;95;1#2;30;
0122;145129976;1;0;488;1#2;30;
0122;145129977;1;0;32;1#2;30;
0122;145129978;1;0;52;1#2;30;
0122;145129979;1;0;133;1#2;30;
0122;145129980;1;0;146;1#2;30;
0122;145129981;1;0;93;1#2;30;
0122;145129982;1;0;144;1#2;30;
0122;145129983;1;0;321;1#2;30;
0122;145129984;1;0;125;1#2;30;
0122;145129985;1;0;160;1#2;30;
0122;145129986;1;0;129;1#2;30;
0122;145129987;1;0;129;1#2;30;
0122;145129988;1;0;231;1#2;30;
0122;145129989;1;0;198;1#2;30;
0122;145129990;1;0;164;1#2;30;
0122;145129991;1;0;56;1#2;30;
0122;145129992;1;0;261;1#2;30;
0122;145129993;1;0;230;1#2;30;
0122;145129994;1;0;60;1#2;30;
0122;145129995;1;0;66;1#2;30;
0122;145129996;1;0;278;1#2;30;
0122;145129997;1;0;166;1#2;30;
0122;145129998;1;0;163;1#2;30;
0122;145129999;1;0;131;1#2;30;
0122;145130000;1;0;386;1#2;30;
0122;145130001;1;0;105;1#2;30;
0122;145130002;1;0;531;1#2;30;
0122;145130003;1;0;333;1#2;30;
0122;145130004;1;0;175;1#2;30;
0122;145130005;1;0;186;1#2;30;
0122;145130006;1;0;47;1#2;30;
0122;145130007;1;0;167;1#2;30;
0122;145130008;1;0;168;1#2;30;
0122;145130009;1;0;259;1#2;30;
0122;145130010;1;0;1151;1#2;30;
0122;145130011;1;0;660;1#2;30;
0122;145130012;1;0;146;1#2;30;
0122;145130013;1;0;431;1#2;30;
0122;145130014;1;0;609;1#2;30;
0122;145130015;1;0;392;1#2;30;
0122;145130016;1;0;563;1#2;30;
0122;145130017;1;0;409;1#2;30;
0122;145130018;1;0;226;1#2;30;
0122;145130019;1;0;288;1#2;30;
0122;145130020;1;0;132;1#2;30;
0122;145130021;1;0;429;1#2;30;
0122;145130022;1;0;210;1#2;30;
0122;145130023;1;0;167;1#2;30;
0122;145130024;1;0;371;1#2;30;
0122;145130025;1;0;336;1#2;30;
0122;145130026;1;0;926;1#2;30;
0122;145130027;1;0;1029;1#2;30;
0122;145130028;1;0;291;1#2;30;
0122;145130029;1;0;297;1#2;30;
0122;145130030;1;0;164;1#2;30;
0122;145130031;1;0;575;1#2;30;
0122;145130032;1;0;194;1#2;30;
0122;145130033;1;0;922;1#2;30;
0122;145130034;1;0;88;1#2;30;
0122;145130035;1;0;268;1#2;30;
0122;145130036;1;0;213;1#2;30;
0122;145130037;1;0;124;1#2;30;
0122;145130038;1;0;708;1#2;30;
0122;145130039;1;0;184;1#2;30;
0122;145130040;1;0;92;1#2;30;
0122;145130041;1;0;192;1#2;30;
0122;145130042;1;0;246;1#2;30;
0122;145130043;1;0;301;1#2;30;
0122;145130044;1;0;251;1#2;30;
0122;145130045;1;0;170;1#2;30;
0122;145130046;1;0;155;1#2;30;
0122;145130047;1;0;510;1#2;30;
0122;145130048;1;0;258;1#2;30;
0122;145130049;1;0;298;1#2;30;
0122;145130050;1;0;225;1#2;30;
0122;145130051;1;0;37;1#2;30;
0122;145130052;1;0;271;1#2;30;
0122;145130053;1;0;201;1#2;30;
0122;145130054;1;0;180;1#2;30;
0122;145130055;1;0;99;1#2;30;
0122;145130056;1;0;34;1#2;30;
0122;145130057;1;0;659;1#2;30;
0122;145130058;1;0;352;1#2;30;
0122;145130059;1;0;28;1#2;30;
0122;145130060;1;0;399;1#2;30;
0122;145130061;1;0;134;1#2;30;
0122;145130063;1;0;164;1#2;30;
0122;145130064;1;0;412;1#2;30;
0122;145130065;1;0;286;1#2;30;
0122;145130066;1;0;441;1#2;30;
0122;145130067;1;0;57;1#2;30;
0122;145130068;1;0;166;1#2;30;
0122;145130069;1;0;249;1#2;30;
0122;145130070;1;0;509;1#2;30;
0122;258337227;1;0;127;1#2;30;
0122;258337228;1;0;84;1#2;30;
0122;163302200;1;0;8;1#2;30;
0122;163302201;1;0;85;1#2;30;
0122;145130073;1;0;82;1#2;30;
0122;145130074;1;0;289;1#2;30;
0122;145130076;1;0;656;1#2;30;
0122;258337229;1;0;80;1#2;30;
0122;258337230;1;0;344;1#2;30;
0122;145130078;1;0;341;1#2;30;
0122;145130079;1;0;204;1#2;30;
0122;145130080;1;0;238;1#2;30;
0122;145130081;1;0;357;1#2;30;
0122;145130082;1;0;177;1#2;30;
0122;145130083;1;0;54;1#2;30;
0122;145130084;1;0;113;1#2;30;
0122;145130085;1;0;94;1#2;30;
0122;145130086;1;0;376;1#2;30;
0122;145130087;1;0;201;1#2;30;
0122;145130088;1;0;303;1#2;30;
0122;145130089;1;0;38;1#2;30;
0122;145130090;1;0;325;1#2;30;
0122;145130091;1;0;356;1#2;30;
0122;145130092;1;0;247;1#2;30;
0122;145130093;1;0;430;1#2;30;
0122;145130094;1;0;201;1#2;30;
0122;145130095;1;0;140;1#2;30;
0122;145130096;1;0;148;1#2;30;
0122;145130097;1;0;236;1#2;30;
0122;145130098;1;0;161;1#2;30;
0122;145130099;1;0;344;1#2;30;
0122;145130100;1;0;217;1#2;30;
0122;145130101;1;0;56;1#2;30;
0122;145130102;1;0;248;1#2;30;
0122;145130103;1;0;219;1#2;30;
0122;145130104;1;0;94;1#2;30;
0122;145130105;1;0;228;1#2;30;
0122;145130106;1;0;234;1#2;30;
0122;145130107;1;0;243;1#2;30;
0122;145130108;1;0;235;1#2;30;
0122;145130109;1;0;175;1#2;30;
0122;145130110;1;0;127;1#2;30;
0122;145130111;1;0;116;1#2;30;
0122;145130112;1;0;163;1#2;30;
0122;145130113;1;0;321;1#2;30;
0122;145130114;1;0;722;1#2;30;
0122;145130115;1;0;896;1#2;30;
0122;145130116;1;0;249;1#2;30;
0122;145130117;1;0;224;1#2;30;
0122;145130118;1;0;118;1#2;30;
0122;145130119;1;0;292;1#2;30;
0122;145130120;1;0;758;1#2;30;
0122;145130121;1;0;480;1#2;30;
0122;145130122;1;0;163;1#2;30;
0122;145130123;1;0;645;1#2;30;
0122;145130124;1;0;197;1#2;30;
0122;145130125;1;0;299;1#2;30;
0122;145130126;1;0;342;1#2;30;
0122;145130127;1;0;149;1#2;30;
0122;145130128;1;0;558;1#2;30;
0122;145130129;1;0;244;1#2;30;
0122;145130130;1;0;235;1#2;30;
0122;145130131;1;0;263;1#2;30;
0122;145130132;1;0;135;1#2;30;
0122;145130133;1;0;519;1#2;30;
0122;145130134;1;0;186;1#2;30;
0122;145130135;1;0;63;1#2;30;
0122;145130136;1;0;525;1#2;30;
0122;145130137;1;0;185;1#2;30;
0122;145130138;1;0;790;1#2;30;
0122;145130139;1;0;271;1#2;30;
0122;145130140;1;0;899;1#2;30;
0122;145130141;1;0;190;1#2;30;
0122;145130142;1;0;138;1#2;30;
0122;145130143;1;0;565;1#2;30;
0122;145130144;1;0;262;1#2;30;
0122;145130145;1;0;328;1#2;30;
0122;145130146;1;0;314;1#2;30;
0122;145130147;1;0;87;1#2;30;
0122;145130148;1;0;269;1#2;30;
0122;145130149;1;0;362;1#2;30;
0122;145130150;1;0;482;1#2;30;
0122;145130151;1;0;193;1#2;30;
0122;154764061;1;0;499;1#2;30;
0122;145130153;1;0;180;1#2;30;
0122;145130154;1;0;315;1#2;30;
0122;145130155;1;0;201;1#2;30;
0122;145130156;1;0;121;1#2;30;
